units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,165.4983,135.8543,135854.2999
3,165.8733,136.2293,136229.2999
3,165.8918,136.2478,136247.7999
3,165.9268,136.2828,136282.7999
3,166.0361,136.3921,136392.0999
3,166.1728,136.5288,136528.7999
3,166.2685,136.6245,136624.4999
3,166.2724,136.6284,136628.3999
3,166.3134,136.6694,136669.3999
3,166.5354,136.8914,136891.3999
3,166.6109,136.9669,136966.8999
3,166.6471,137.0031,137003.0999
3,166.6714,137.0274,137027.3999
3,166.6995,137.0555,137055.4999
3,166.7034,137.0594,137059.3999
3,166.7490,137.1050,137104.9999
3,166.7875,137.1435,137143.4999
3,166.8847,137.2407,137240.6999
3,166.9686,137.3246,137324.5999
3,167.0584,137.4144,137414.3999
3,167.0777,137.4337,137433.6999
3,167.1358,137.4918,137491.7999
3,167.2557,137.6117,137611.6999
3,167.8599,138.2159,138215.8999
3,167.8832,138.2392,138239.1999
3,167.9118,138.2678,138267.7999
3,167.9781,138.3341,138334.0999
3,168.0547,138.4107,138410.6999
3,168.2219,138.5779,138577.8999
3,168.2892,138.6452,138645.1999
3,168.3000,138.6560,138655.9999
3,168.3213,138.6773,138677.2999
3,168.3347,138.6907,138690.6999
3,168.6509,139.0069,139006.8999
3,168.6927,139.0487,139048.6999
3,168.7521,139.1081,139108.0999
3,168.7555,139.1115,139111.4999
3,168.7638,139.1198,139119.7999
3,168.7986,139.1546,139154.5999
3,168.9574,139.3134,139313.3999
3,168.9706,139.3266,139326.5999
3,169.0098,139.3658,139365.7999
3,169.1328,139.4888,139488.7999
3,169.1721,139.5281,139528.0999
3,169.2440,139.6000,139599.9999
3,169.2802,139.6362,139636.1999
3,169.2948,139.6508,139650.7999
3,169.3115,139.6675,139667.4999
3,169.5565,139.9125,139912.4999
3,169.7192,140.0752,140075.1999
3,169.7340,140.0900,140089.9999
3,169.7868,140.1428,140142.7999
3,169.8066,140.1626,140162.5999
3,169.8259,140.1819,140181.8999
3,170.1283,140.4843,140484.2999
3,170.3331,140.6891,140689.0999
3,172.4836,142.8396,142839.5999
3,172.4945,142.8505,142850.4999
3,174.4113,144.7673,144767.2999
3,174.4304,144.7864,144786.3999
3,174.4891,144.8451,144845.0999
3,174.5143,144.8703,144870.2999
3,174.5653,144.9213,144921.2999
3,174.5754,144.9314,144931.3999
3,174.5897,144.9457,144945.6999
3,174.6138,144.9698,144969.7999
3,174.9236,145.2796,145279.5999
3,174.9928,145.3488,145348.7999
3,175.0200,145.3760,145375.9999
3,175.3765,145.7325,145732.4999
3,175.3999,145.7559,145755.8999
3,175.4210,145.7770,145776.9999
3,175.4354,145.7914,145791.3999
3,175.4418,145.7978,145797.7999
3,175.8784,146.2344,146234.3999
