units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,396.6504,372.5014,372501.4001
2,398.0594,373.9104,373910.4001
2,399.0751,374.9261,374926.1001
2,401.4189,377.2699,377269.9001
2,406.0162,381.8672,381867.2001
2,409.7322,385.5832,385583.2001
2,410.9663,386.8173,386817.3001
2,410.9823,386.8333,386833.3001
2,410.9986,386.8496,386849.6001
2,411.0433,386.8943,386894.3001
2,411.0527,386.9037,386903.7001
2,412.4411,388.2921,388292.1001
2,420.5930,396.4440,396444.0001
2,420.6431,396.4941,396494.1001
2,428.3907,404.2417,404241.7001
2,428.3976,404.2486,404248.6001
2,428.4146,404.2656,404265.6001
2,429.5586,405.4096,405409.6001
2,429.5922,405.4432,405443.2001
2,429.5945,405.4455,405445.5001
2,429.6020,405.4530,405453.0001
2,430.5233,406.3743,406374.3001
2,430.6573,406.5083,406508.3001
2,431.2043,407.0553,407055.3001
2,432.9621,408.8131,408813.1001
2,432.9777,408.8287,408828.7001
2,433.7001,409.5511,409551.1001
2,434.9499,410.8009,410800.9001
2,434.9807,410.8317,410831.7001
2,434.9980,410.8490,410849.0001
2,441.4674,417.3184,417318.4001
2,442.1269,417.9779,417977.9001
2,449.9263,425.7773,425777.3001
2,450.2048,426.0558,426055.8001
2,450.3209,426.1719,426171.9001
2,453.2515,429.1025,429102.5001
2,456.0346,431.8856,431885.6001
2,457.9740,433.8250,433825.0001
2,462.1910,438.0420,438042.0001
2,462.1984,438.0494,438049.4001
2,462.2047,438.0557,438055.7001
2,462.3141,438.1651,438165.1001
2,462.5388,438.3898,438389.8001
2,465.4282,441.2792,441279.2001
2,469.1386,444.9896,444989.6001
2,469.2515,445.1025,445102.5001
2,480.2637,456.1147,456114.7001
2,487.7893,463.6403,463640.3001
2,487.8152,463.6662,463666.2001
2,487.8395,463.6905,463690.5001
2,488.1276,463.9786,463978.6001
2,488.1409,463.9919,463991.9001
2,488.2455,464.0965,464096.5001
2,488.4261,464.2771,464277.1001
2,488.4386,464.2896,464289.6001
2,488.4765,464.3275,464327.5001
2,488.5891,464.4401,464440.1001
2,493.7520,469.6030,469603.0001
2,495.0695,470.9205,470920.5001
2,495.3491,471.2001,471200.1001
2,495.4039,471.2549,471254.9001
2,497.0364,472.8874,472887.4001
2,498.4460,474.2970,474297.0001
2,507.2300,483.0810,483081.0001
2,508.4952,484.3462,484346.2001
2,509.9411,485.7921,485792.1001
2,510.0132,485.8642,485864.2001
2,510.7874,486.6384,486638.4001
2,510.8435,486.6945,486694.5001
2,511.3705,487.2215,487221.5001
2,511.6476,487.4986,487498.6001
2,511.7135,487.5645,487564.5001
2,512.8265,488.6775,488677.5001
2,513.1848,489.0358,489035.8001
2,514.0095,489.8605,489860.5001
2,514.0651,489.9161,489916.1001
2,514.8586,490.7096,490709.6001
2,515.2145,491.0655,491065.5001
2,515.2276,491.0786,491078.6001
2,515.2381,491.0891,491089.1001
2,515.4152,491.2662,491266.2001
2,515.4310,491.2820,491282.0001
2,515.4363,491.2873,491287.3001
2,515.4414,491.2924,491292.4001
2,515.4470,491.2980,491298.0001
2,515.4555,491.3065,491306.5001
2,515.4734,491.3244,491324.4001
2,515.5208,491.3718,491371.8001
2,515.8001,491.6511,491651.1001
2,515.8358,491.6868,491686.8001
2,521.7119,497.5629,497562.9001
2,523.8648,499.7158,499715.8001
2,528.6324,504.4834,504483.4001
2,533.6685,509.5195,509519.5001
2,533.6797,509.5307,509530.7001
2,533.7009,509.5519,509551.9001
2,538.4632,514.3142,514314.2001
2,538.5489,514.3999,514399.9001
