units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1086.3802,1062.2312,1062231.2001
1,1086.9852,1062.8362,1062836.2001
1,1087.1530,1063.0040,1063004.0001
1,1087.8588,1063.7098,1063709.8001
1,1088.0938,1063.9448,1063944.8001
1,1088.3382,1064.1892,1064189.2001
1,1088.5352,1064.3862,1064386.2001
1,1088.8460,1064.6970,1064697.0001
1,1089.0593,1064.9103,1064910.3001
1,1089.0996,1064.9506,1064950.6001
1,1089.2254,1065.0764,1065076.4001
1,1089.4301,1065.2811,1065281.1001
1,1089.4746,1065.3256,1065325.6001
1,1089.6142,1065.4652,1065465.2001
1,1089.7127,1065.5637,1065563.7001
1,1089.7655,1065.6165,1065616.5001
1,1089.8081,1065.6591,1065659.1001
1,1090.2620,1066.1130,1066113.0001
1,1091.3817,1067.2327,1067232.7001
1,1091.6825,1067.5335,1067533.5001
1,1092.9686,1068.8196,1068819.6001
1,1093.8895,1069.7405,1069740.5001
1,1094.1718,1070.0228,1070022.8001
1,1094.3656,1070.2166,1070216.6001
1,1094.4435,1070.2945,1070294.5001
1,1094.4890,1070.3400,1070340.0001
1,1094.5923,1070.4433,1070443.3001
1,1095.0952,1070.9462,1070946.2001
1,1095.1849,1071.0359,1071035.9001
1,1095.3532,1071.2042,1071204.2001
1,1095.9703,1071.8213,1071821.3001
1,1096.1905,1072.0415,1072041.5001
1,1096.3007,1072.1517,1072151.7001
1,1096.3310,1072.1820,1072182.0001
1,1096.5117,1072.3627,1072362.7001
1,1096.6487,1072.4997,1072499.7001
1,1096.7076,1072.5586,1072558.6001
1,1097.0537,1072.9047,1072904.7001
1,1097.2144,1073.0654,1073065.4001
1,1097.3665,1073.2175,1073217.5001
1,1097.7515,1073.6025,1073602.5001
1,1097.9151,1073.7661,1073766.1001
1,1097.9363,1073.7873,1073787.3001
1,1098.6563,1074.5073,1074507.3001
1,1098.7580,1074.6090,1074609.0001
1,1103.4912,1079.3422,1079342.2001
1,1103.9390,1079.7900,1079790.0001
1,1104.0229,1079.8739,1079873.9001
1,1104.0758,1079.9268,1079926.8001
1,1106.7158,1082.5668,1082566.8001
1,1107.3454,1083.1964,1083196.4001
1,1107.6069,1083.4579,1083457.9001
1,1107.7232,1083.5742,1083574.2001
1,1108.4988,1084.3498,1084349.8001
1,1110.4941,1086.3451,1086345.1001
1,1110.9774,1086.8284,1086828.4001
1,1111.2225,1087.0735,1087073.5001
1,1111.2571,1087.1081,1087108.1001
1,1111.4232,1087.2742,1087274.2001
1,1111.4858,1087.3368,1087336.8001
1,1111.5318,1087.3828,1087382.8001
1,1111.5738,1087.4248,1087424.8001
1,1111.6334,1087.4844,1087484.4001
1,1111.7323,1087.5833,1087583.3001
1,1111.7585,1087.6095,1087609.5001
1,1112.0318,1087.8828,1087882.8001
1,1112.0514,1087.9024,1087902.4001
1,1112.5471,1088.3981,1088398.1001
1,1112.6024,1088.4534,1088453.4001
1,1112.6448,1088.4958,1088495.8001
1,1112.6736,1088.5246,1088524.6001
1,1112.7702,1088.6212,1088621.2001
1,1112.9825,1088.8335,1088833.5001
1,1113.0683,1088.9193,1088919.3001
1,1113.1569,1089.0079,1089007.9001
1,1113.3647,1089.2157,1089215.7001
1,1113.4434,1089.2944,1089294.4001
1,1114.9962,1090.8472,1090847.2001
1,1116.1751,1092.0261,1092026.1001
1,1116.6786,1092.5296,1092529.6001
1,1117.1719,1093.0229,1093022.9001
1,1117.6546,1093.5056,1093505.6001
1,1117.7756,1093.6266,1093626.6001
1,1117.8473,1093.6983,1093698.3001
1,1117.8813,1093.7323,1093732.3001
1,1118.0176,1093.8686,1093868.6001
1,1118.0670,1093.9180,1093918.0001
1,1118.1299,1093.9809,1093980.9001
1,1118.1558,1094.0068,1094006.8001
1,1118.1755,1094.0265,1094026.5001
1,1118.4327,1094.2837,1094283.7001
1,1118.6126,1094.4636,1094463.6001
1,1120.1572,1096.0082,1096008.2001
1,1121.0858,1096.9368,1096936.8001
1,1121.4805,1097.3315,1097331.5001
1,1121.5677,1097.4187,1097418.7001
1,1121.6590,1097.5100,1097510.0001
1,1121.6984,1097.5494,1097549.4001
1,1122.0014,1097.8524,1097852.4001
1,1122.8333,1098.6843,1098684.3001
1,1124.0006,1099.8516,1099851.6001
1,1124.6071,1100.4581,1100458.1001
1,1124.8393,1100.6903,1100690.3001
1,1125.1250,1100.9760,1100976.0001
1,1125.3955,1101.2465,1101246.5001
1,1125.4740,1101.3250,1101325.0001
1,1125.6526,1101.5036,1101503.6001
1,1125.7907,1101.6417,1101641.7001
1,1125.8453,1101.6963,1101696.3001
1,1125.8764,1101.7274,1101727.4001
1,1126.0510,1101.9020,1101902.0001
1,1126.0972,1101.9482,1101948.2001
1,1126.1619,1102.0129,1102012.9001
1,1126.3883,1102.2393,1102239.3001
1,1126.4464,1102.2974,1102297.4001
1,1126.5136,1102.3646,1102364.6001
1,1126.6514,1102.5024,1102502.4001
1,1127.0629,1102.9139,1102913.9001
1,1127.1169,1102.9679,1102967.9001
1,1127.9944,1103.8454,1103845.4001
1,1128.2907,1104.1417,1104141.7001
1,1128.4046,1104.2556,1104255.6001
1,1128.4822,1104.3332,1104333.2001
1,1128.8695,1104.7205,1104720.5001
1,1129.0535,1104.9045,1104904.5001
1,1129.3202,1105.1712,1105171.2001
1,1129.4949,1105.3459,1105345.9001
1,1129.7666,1105.6176,1105617.6001
1,1129.8732,1105.7242,1105724.2001
1,1132.3589,1108.2099,1108209.9001
1,1132.9624,1108.8134,1108813.4001
1,1133.8394,1109.6904,1109690.4001
1,1133.9513,1109.8023,1109802.3001
1,1134.0088,1109.8598,1109859.8001
1,1134.0467,1109.8977,1109897.7001
1,1134.3275,1110.1785,1110178.5001
1,1134.4653,1110.3163,1110316.3001
1,1134.5894,1110.4404,1110440.4001
1,1134.7564,1110.6074,1110607.4001
1,1135.2046,1111.0556,1111055.6001
1,1135.2713,1111.1223,1111122.3001
1,1135.5535,1111.4045,1111404.5001
1,1135.8780,1111.7290,1111729.0001
1,1136.0652,1111.9162,1111916.2001
1,1136.1635,1112.0145,1112014.5001
1,1136.7111,1112.5621,1112562.1001
1,1136.9512,1112.8022,1112802.2001
1,1137.3455,1113.1965,1113196.5001
1,1137.9752,1113.8262,1113826.2001
1,1138.3171,1114.1681,1114168.1001
1,1138.5524,1114.4034,1114403.4001
1,1139.0891,1114.9401,1114940.1001
1,1139.6162,1115.4672,1115467.2001
1,1143.9419,1119.7929,1119792.9001
1,1144.3370,1120.1880,1120188.0001
1,1144.8482,1120.6992,1120699.2001
1,1145.1510,1121.0020,1121002.0001
1,1146.1584,1122.0094,1122009.4001
1,1146.3771,1122.2281,1122228.1001
1,1146.6122,1122.4632,1122463.2001
1,1147.3402,1123.1912,1123191.2001
1,1147.6746,1123.5256,1123525.6001
1,1148.1518,1124.0028,1124002.8001
1,1148.3027,1124.1537,1124153.7001
1,1148.4734,1124.3244,1124324.4001
1,1148.6443,1124.4953,1124495.3001
1,1149.2696,1125.1206,1125120.6001
1,1149.3661,1125.2171,1125217.1001
1,1154.7416,1130.5926,1130592.6001
1,1154.8963,1130.7473,1130747.3001
1,1154.9817,1130.8327,1130832.7001
1,1155.0738,1130.9248,1130924.8001
1,1155.1278,1130.9788,1130978.8001
1,1155.1610,1131.0120,1131012.0001
1,1155.1871,1131.0381,1131038.1001
1,1155.1999,1131.0509,1131050.9001
1,1155.2213,1131.0723,1131072.3001
1,1155.5312,1131.3822,1131382.2001
1,1156.6166,1132.4676,1132467.6001
1,1156.8040,1132.6550,1132655.0001
1,1156.9833,1132.8343,1132834.3001
1,1157.2042,1133.0552,1133055.2001
1,1157.4287,1133.2797,1133279.7001
1,1157.6806,1133.5316,1133531.6001
1,1157.7841,1133.6351,1133635.1001
1,1157.8173,1133.6683,1133668.3001
1,1157.9407,1133.7917,1133791.7001
1,1158.0053,1133.8563,1133856.3001
1,1158.2082,1134.0592,1134059.2001
1,1158.6741,1134.5251,1134525.1001
1,1159.0395,1134.8905,1134890.5001
1,1159.1451,1134.9961,1134996.1001
1,1159.4663,1135.3173,1135317.3001
1,1159.9914,1135.8424,1135842.4001
1,1185.7596,1161.6106,1161610.6001
1,1186.6268,1162.4778,1162477.8001
1,1204.0563,1179.9073,1179907.3001
1,1204.3149,1180.1659,1180165.9001
1,1204.5437,1180.3947,1180394.7001
1,1204.5986,1180.4496,1180449.6001
1,1204.6872,1180.5382,1180538.2001
1,1204.7175,1180.5685,1180568.5001
1,1204.8722,1180.7232,1180723.2001
1,1204.9160,1180.7670,1180767.0001
1,1204.9497,1180.8007,1180800.7001
1,1204.9736,1180.8246,1180824.6001
1,1205.0030,1180.8540,1180854.0001
1,1205.0175,1180.8685,1180868.5001
1,1205.0317,1180.8827,1180882.7001
1,1205.0697,1180.9207,1180920.7001
1,1205.1023,1180.9533,1180953.3001
1,1205.4621,1181.3131,1181313.1001
1,1205.6172,1181.4682,1181468.2001
1,1205.6364,1181.4874,1181487.4001
1,1205.6558,1181.5068,1181506.8001
1,1205.8815,1181.7325,1181732.5001
1,1206.3067,1182.1577,1182157.7001
1,1206.3428,1182.1938,1182193.8001
1,1206.5204,1182.3714,1182371.4001
1,1206.5529,1182.4039,1182403.9001
1,1206.7851,1182.6361,1182636.1001
1,1206.8740,1182.7250,1182725.0001
1,1206.9216,1182.7726,1182772.6001
1,1208.0414,1183.8924,1183892.4001
1,1208.3595,1184.2105,1184210.5001
1,1208.8292,1184.6802,1184680.2001
1,1212.6458,1188.4968,1188496.8001
1,1212.9306,1188.7816,1188781.6001
1,1213.1005,1188.9515,1188951.5001
1,1214.3813,1190.2323,1190232.3001
1,1222.6666,1198.5176,1198517.6001
1,1229.7827,1205.6337,1205633.7001
1,1229.8238,1205.6748,1205674.8001
1,1229.8502,1205.7012,1205701.2001
1,1229.8693,1205.7203,1205720.3001
1,1229.8793,1205.7303,1205730.3001
1,1229.8951,1205.7461,1205746.1001
1,1229.9044,1205.7554,1205755.4001
1,1229.9160,1205.7670,1205767.0001
1,1230.0864,1205.9374,1205937.4001
1,1230.2894,1206.1404,1206140.4001
1,1230.3265,1206.1775,1206177.5001
1,1230.3608,1206.2118,1206211.8001
1,1230.4241,1206.2751,1206275.1001
1,1230.4681,1206.3191,1206319.1001
1,1230.9250,1206.7760,1206776.0001
1,1231.0434,1206.8944,1206894.4001
1,1231.1331,1206.9841,1206984.1001
1,1231.1976,1207.0486,1207048.6001
1,1231.2363,1207.0873,1207087.3001
1,1231.3866,1207.2376,1207237.6001
1,1231.4287,1207.2797,1207279.7001
1,1231.5180,1207.3690,1207369.0001
1,1231.7108,1207.5618,1207561.8001
1,1231.8016,1207.6526,1207652.6001
1,1231.8609,1207.7119,1207711.9001
1,1231.9969,1207.8479,1207847.9001
1,1232.1733,1208.0243,1208024.3001
1,1232.7969,1208.6479,1208647.9001
1,1233.0366,1208.8876,1208887.6001
1,1233.1356,1208.9866,1208986.6001
1,1233.5430,1209.3940,1209394.0001
1,1234.0161,1209.8671,1209867.1001
1,1234.6553,1210.5063,1210506.3001
1,1235.2965,1211.1475,1211147.5001
1,1235.4032,1211.2542,1211254.2001
1,1235.5001,1211.3511,1211351.1001
1,1235.6336,1211.4846,1211484.6001
1,1235.6699,1211.5209,1211520.9001
1,1235.7048,1211.5558,1211555.8001
1,1235.7810,1211.6320,1211632.0001
1,1235.8847,1211.7357,1211735.7001
1,1236.2334,1212.0844,1212084.4001
1,1236.3971,1212.2481,1212248.1001
1,1236.4858,1212.3368,1212336.8001
1,1237.7647,1213.6157,1213615.7001
1,1237.9694,1213.8204,1213820.4001
1,1238.1880,1214.0390,1214039.0001
1,1238.5186,1214.3696,1214369.6001
1,1238.7611,1214.6121,1214612.1001
1,1239.6967,1215.5477,1215547.7001
1,1241.8496,1217.7006,1217700.6001
1,1242.7845,1218.6355,1218635.5001
1,1243.2849,1219.1359,1219135.9001
1,1250.3320,1226.1830,1226183.0001
1,1250.7940,1226.6450,1226645.0001
1,1250.9402,1226.7912,1226791.2001
1,1251.0103,1226.8613,1226861.3001
1,1251.0541,1226.9051,1226905.1001
1,1251.0799,1226.9309,1226930.9001
1,1251.1010,1226.9520,1226952.0001
1,1251.1272,1226.9782,1226978.2001
1,1251.2423,1227.0933,1227093.3001
1,1251.4090,1227.2600,1227260.0001
1,1251.4479,1227.2989,1227298.9001
1,1251.6883,1227.5393,1227539.3001
1,1251.7759,1227.6269,1227626.9001
1,1251.9004,1227.7514,1227751.4001
1,1251.9431,1227.7941,1227794.1001
1,1252.0728,1227.9238,1227923.8001
1,1252.3973,1228.2483,1228248.3001
