units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1974.4909,1898.5349,1898534.8999,60,1-1897778-1900016,799,1,0,71,True,1897778.0000,1900016.0000,756.8999,0.7569
2,693.7512,617.7952,617795.1999,62,1-617017-620023,300,1,1,44,True,617017.0000,620023.0000,778.1999,0.7782
2,695.2371,619.2811,619281.0999,62,1-617017-620023,300,1,1,44,True,617017.0000,620023.0000,2264.0999,2.2641
2,1234.8932,1158.9372,1158937.1999,63,1-1158052-1160122,477,1,1,45,True,1158052.0000,1160122.0000,885.1999,0.8852
2,1449.2654,1373.3094,1373309.3999,64,1-1373042-1375046,548,1,0,72,True,1373042.0000,1375046.0000,267.3999,0.2674
2,1450.5132,1374.5572,1374557.1999,64,1-1373042-1375046,548,1,0,72,True,1373042.0000,1375046.0000,1515.1999,1.5152
2,1580.3336,1504.3776,1504377.5999,65,1-1501930-1504402,600,1,1,46,True,1501930.0000,1504402.0000,2447.5999,2.4476
2,305.8967,229.9407,229940.6999,66,1-229186-231590,133,1,1,47,True,229186.0000,231590.0000,754.6999,0.7547
2,1681.0826,1605.1266,1605126.5999,67,1-1604399-1607171,650,1,1,48,True,1604399.0000,1607171.0000,727.5999,0.7276
2,1682.0235,1606.0675,1606067.4999,67,1-1604399-1607171,650,1,1,48,True,1604399.0000,1607171.0000,1668.4999,1.6685
2,1683.0649,1607.1089,1607108.8999,67,1-1604399-1607171,650,1,1,48,True,1604399.0000,1607171.0000,2709.8999,2.7099
2,1115.6346,1039.6786,1039678.5999,69,1-1038883-1041755,444,1,0,73,True,1038883.0000,1041755.0000,795.5999,0.7956
2,1117.5768,1041.6208,1041620.7999,69,1-1038883-1041755,444,1,0,73,True,1038883.0000,1041755.0000,2737.7999,2.7378
2,1394.7757,1318.8197,1318819.6999,73,1-1318435-1321441,535,1,1,51,True,1318435.0000,1321441.0000,384.6999,0.3847
2,1395.9176,1319.9616,1319961.5999,73,1-1318435-1321441,535,1,1,51,True,1318435.0000,1321441.0000,1526.5999,1.5266
2,1272.5648,1196.6088,1196608.7999,74,1-1195292-1197997,492,1,1,52,True,1195292.0000,1197997.0000,1316.7999,1.3168
2,919.8119,843.8559,843855.8999,75,1-842629-844600,368,1,1,53,True,842629.0000,844600.0000,1226.8999,1.2269
