units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,120.8719,44.9159,44915.8999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,260.8999,0.2609
1,120.9104,44.9544,44954.3999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,299.3999,0.2994
1,120.9172,44.9612,44961.1999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,306.1999,0.3062
1,121.0514,45.0954,45095.3999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,440.3999,0.4404
1,121.1854,45.2294,45229.3999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,574.3999,0.5744
1,121.2470,45.2910,45290.9999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,635.9999,0.6360
1,121.3125,45.3565,45356.4999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,701.4999,0.7015
1,121.3597,45.4037,45403.6999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,748.6999,0.7487
1,121.4175,45.4615,45461.4999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,806.4999,0.8065
1,121.4633,45.5073,45507.2999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,852.2999,0.8523
1,121.5100,45.5540,45553.9999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,898.9999,0.8990
1,121.5202,45.5642,45564.1999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,909.1999,0.9092
1,121.5483,45.5923,45592.2999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,937.2999,0.9373
1,121.5709,45.6149,45614.8999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,959.8999,0.9599
1,121.5967,45.6407,45640.6999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,985.6999,0.9857
1,121.6635,45.7075,45707.4999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,1052.4999,1.0525
1,121.6687,45.7127,45712.6999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,1057.6999,1.0577
1,121.7578,45.8018,45801.7999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,1146.7999,1.1468
1,121.7655,45.8095,45809.4999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,1154.4999,1.1545
1,121.8310,45.8750,45874.9999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,1219.9999,1.2200
1,122.0529,46.0969,46096.8999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,1441.8999,1.4419
1,122.0556,46.0996,46099.5999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,1444.5999,1.4446
1,122.3236,46.3676,46367.5999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,1712.5999,1.7126
1,122.3778,46.4218,46421.7999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,1766.7999,1.7668
1,122.4580,46.5020,46501.9999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,1846.9999,1.8470
1,122.5638,46.6078,46607.7999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,1952.7999,1.9528
1,122.5754,46.6194,46619.3999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,1964.3999,1.9644
1,122.6014,46.6454,46645.3999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,1990.3999,1.9904
1,122.6132,46.6572,46657.1999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,2002.1999,2.0022
1,122.6392,46.6832,46683.1999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,2028.1999,2.0282
1,122.6695,46.7135,46713.4999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,2058.4999,2.0585
1,122.6839,46.7279,46727.8999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,2072.8999,2.0729
1,122.8021,46.8461,46846.0999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,2191.0999,2.1911
1,122.8080,46.8520,46851.9999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,2196.9999,2.1970
1,122.9861,47.0301,47030.0999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,2375.0999,2.3751
1,123.0424,47.0864,47086.3999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,2431.3999,2.4314
1,123.0881,47.1321,47132.0999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,2477.0999,2.4771
1,123.1910,47.2350,47234.9999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,2579.9999,2.5800
1,123.4267,47.4707,47470.6999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,2815.6999,2.8157
1,123.4399,47.4839,47483.8999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,2828.8999,2.8289
1,123.5548,47.5988,47598.7999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,2943.7999,2.9438
