units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2017.5979,2006.6169,2006616.9001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,1203.9001,1.2039
1,2101.1937,2090.2127,2090212.7001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,184.7001,0.1847
1,2101.2068,2090.2258,2090225.8001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,197.8001,0.1978
1,2101.2212,2090.2402,2090240.2001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,212.2001,0.2122
1,2101.4305,2090.4495,2090449.5001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,421.5001,0.4215
1,2101.4436,2090.4626,2090462.6001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,434.6001,0.4346
1,2101.4803,2090.4993,2090499.3001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,471.3001,0.4713
1,2101.8709,2090.8899,2090889.9001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,861.9001,0.8619
1,2101.9090,2090.9280,2090928.0001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,900.0001,0.9000
1,2101.9122,2090.9312,2090931.2001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,903.2001,0.9032
1,2102.0147,2091.0337,2091033.7001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,1005.7001,1.0057
1,2102.1097,2091.1287,2091128.7001,21,1.0-2090028-2091129,872.0000,1.0000,0,52,True,2090028.0000,2091129.0000,1100.7001,1.1007
1,2048.0056,2037.0246,2037024.6001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,314.6001,0.3146
1,2048.0406,2037.0596,2037059.6001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,349.6001,0.3496
1,2048.0669,2037.0859,2037085.9001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,375.9001,0.3759
1,2048.0687,2037.0877,2037087.7001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,377.7001,0.3777
1,2048.0713,2037.0903,2037090.3001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,380.3001,0.3803
1,2048.1263,2037.1453,2037145.3001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,435.3001,0.4353
1,2048.1557,2037.1747,2037174.7001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,464.7001,0.4647
1,2048.1816,2037.2006,2037200.6001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,490.6001,0.4906
1,2048.2084,2037.2274,2037227.4001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,517.4001,0.5174
1,2048.2255,2037.2445,2037244.5001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,534.5001,0.5345
1,2048.2988,2037.3178,2037317.8001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,607.8001,0.6078
1,2048.8666,2037.8856,2037885.6001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,1175.6001,1.1756
1,2048.9214,2037.9404,2037940.4001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,1230.4001,1.2304
1,2048.9276,2037.9466,2037946.6001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,1236.6001,1.2366
1,2048.9491,2037.9681,2037968.1001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,1258.1001,1.2581
1,2048.9610,2037.9800,2037980.0001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,1270.0001,1.2700
1,2048.9823,2038.0013,2038001.3001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,1291.3001,1.2913
1,2049.1083,2038.1273,2038127.3001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,1417.3001,1.4173
1,2049.1108,2038.1298,2038129.8001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,1419.8001,1.4198
1,2049.6561,2038.6751,2038675.1001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,1965.1001,1.9651
1,2049.6884,2038.7074,2038707.4001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,1997.4001,1.9974
1,2049.6910,2038.7100,2038710.0001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2000.0001,2.0000
1,2049.7028,2038.7218,2038721.8001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2011.8001,2.0118
1,2049.7378,2038.7568,2038756.8001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2046.8001,2.0468
1,2049.7662,2038.7852,2038785.2001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2075.2001,2.0752
1,2049.7759,2038.7949,2038794.9001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2084.9001,2.0849
1,2049.8739,2038.8929,2038892.9001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2182.9001,2.1829
1,2049.8859,2038.9049,2038904.9001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2194.9001,2.1949
1,2049.8932,2038.9122,2038912.2001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2202.2001,2.2022
1,2049.9989,2039.0179,2039017.9001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2307.9001,2.3079
1,2050.0205,2039.0395,2039039.5001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2329.5001,2.3295
1,2050.0439,2039.0629,2039062.9001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2352.9001,2.3529
1,905.0473,894.0663,894066.3001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,247.3001,0.2473
