units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,433.4331,422.4521,422452.1001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,783.1001,0.7831
1,433.5507,422.5697,422569.7001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,900.7001,0.9007
1,434.7464,423.7654,423765.4001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,2096.4001,2.0964
1,435.0944,424.1134,424113.4001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,2444.4001,2.4444
1,435.2008,424.2198,424219.8001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,2550.8001,2.5508
1,1167.9155,1156.9345,1156934.5001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,64.5001,0.0645
1,1168.9860,1158.0050,1158005.0001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1135.0001,1.1350
1,1169.0447,1158.0637,1158063.7001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1193.7001,1.1937
1,1169.3858,1158.4048,1158404.8001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1534.8001,1.5348
1,1169.3900,1158.4090,1158409.0001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1539.0001,1.5390
1,1169.6655,1158.6845,1158684.5001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1814.5001,1.8145
1,1169.6897,1158.7087,1158708.7001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1838.7001,1.8387
1,1169.7341,1158.7531,1158753.1001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1883.1001,1.8831
1,1169.9062,1158.9252,1158925.2001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,2055.2001,2.0552
1,2360.2513,2349.2703,2349270.3001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,28.3001,0.0283
1,2360.9064,2349.9254,2349925.4001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,683.4001,0.6834
1,2360.9209,2349.9399,2349939.9001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,697.9001,0.6979
1,1511.4382,1500.4572,1500457.2001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,59.2001,0.0592
1,1511.6119,1500.6309,1500630.9001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,232.9001,0.2329
1,1511.7295,1500.7485,1500748.5001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,350.5001,0.3505
1,1512.1524,1501.1714,1501171.4001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,773.4001,0.7734
1,1512.1574,1501.1764,1501176.4001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,778.4001,0.7784
1,1512.1624,1501.1814,1501181.4001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,783.4001,0.7834
1,1512.1691,1501.1881,1501188.1001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,790.1001,0.7901
1,1512.7796,1501.7986,1501798.6001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,1400.6001,1.4006
1,1513.1261,1502.1451,1502145.1001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,1747.1001,1.7471
1,1513.1829,1502.2019,1502201.9001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,1803.9001,1.8039
