units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1207.4668,1196.4858,1196485.8001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2412.8001,2.4128
1,1207.5180,1196.5370,1196537.0001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2464.0001,2.4640
1,1207.5580,1196.5770,1196577.0001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2504.0001,2.5040
1,1207.6824,1196.7014,1196701.4001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2628.4001,2.6284
1,1207.7288,1196.7478,1196747.8001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2674.8001,2.6748
1,2176.5721,2165.5911,2165591.1001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,58.1001,0.0581
1,2176.8980,2165.9170,2165917.0001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,384.0001,0.3840
1,2176.9644,2165.9834,2165983.4001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,450.4001,0.4504
1,2177.0974,2166.1164,2166116.4001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,583.4001,0.5834
1,2177.2620,2166.2810,2166281.0001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,748.0001,0.7480
1,2177.4662,2166.4852,2166485.2001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,952.2001,0.9522
1,2177.5286,2166.5476,2166547.6001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1014.6001,1.0146
1,2177.6586,2166.6776,2166677.6001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1144.6001,1.1446
1,2177.6771,2166.6961,2166696.1001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1163.1001,1.1631
1,2177.9564,2166.9754,2166975.4001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1442.4001,1.4424
1,2178.1440,2167.1630,2167163.0001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1630.0001,1.6300
