units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,197.5555,186.5745,186574.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2332.5001,2.3325
1,197.5985,186.6175,186617.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2375.5001,2.3755
1,197.6203,186.6393,186639.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2397.3001,2.3973
1,197.6507,186.6697,186669.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2427.7001,2.4277
1,197.6994,186.7184,186718.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2476.4001,2.4764
1,197.7237,186.7427,186742.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2500.7001,2.5007
1,197.7517,186.7707,186770.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2528.7001,2.5287
1,197.9088,186.9278,186927.8001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2685.8001,2.6858
1,197.9734,186.9924,186992.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2750.4001,2.7504
1,197.9855,187.0045,187004.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2762.5001,2.7625
1,198.0451,187.0641,187064.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2822.1001,2.8221
1,198.0637,187.0827,187082.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2840.7001,2.8407
1,198.1024,187.1214,187121.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2879.4001,2.8794
1,533.9169,522.9359,522935.9001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,36.9001,0.0369
1,534.1608,523.1798,523179.8001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,280.8001,0.2808
1,534.2157,523.2347,523234.7001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,335.7001,0.3357
1,534.2613,523.2803,523280.3001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,381.3001,0.3813
1,534.3582,523.3772,523377.2001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,478.2001,0.4782
1,534.3853,523.4043,523404.3001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,505.3001,0.5053
1,534.4208,523.4398,523439.8001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,540.8001,0.5408
