units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1257.8323,893.7283,893728.2999
1,1258.5577,894.4537,894453.6999
1,1264.2331,900.1291,900129.0999
1,1264.5754,900.4714,900471.3999
1,1264.7460,900.6420,900641.9999
1,1279.3325,915.2285,915228.4999
1,1299.6027,935.4987,935498.6999
1,1306.5074,942.4034,942403.3999
1,1309.1291,945.0251,945025.0999
1,1309.5177,945.4137,945413.6999
1,1310.1850,946.0810,946080.9999
1,1310.9648,946.8608,946860.7999
1,1312.1349,948.0309,948030.8999
1,1313.3868,949.2828,949282.7999
1,1316.5560,952.4520,952451.9999
1,1317.1639,953.0599,953059.8999
1,1317.3544,953.2504,953250.3999
1,1317.4493,953.3453,953345.2999
1,1317.6285,953.5245,953524.4999
1,1318.1755,954.0715,954071.4999
1,1319.0818,954.9778,954977.7999
1,1319.3564,955.2524,955252.3999
1,1320.2055,956.1015,956101.4999
1,1322.3700,958.2660,958265.9999
1,1324.7935,960.6895,960689.4999
1,1324.9610,960.8570,960856.9999
1,1325.3276,961.2236,961223.5999
1,1329.3517,965.2477,965247.6999
1,1335.4384,971.3344,971334.3999
1,1335.4458,971.3418,971341.7999
1,1335.4529,971.3489,971348.8999
1,1335.8293,971.7253,971725.2999
1,1348.0316,983.9276,983927.5999
1,1348.8212,984.7172,984717.1999
1,1359.2785,995.1745,995174.4999
1,1359.5999,995.4959,995495.8999
1,1359.7455,995.6415,995641.4999
1,1360.1462,996.0422,996042.1999
1,1361.1748,997.0708,997070.7999
1,1361.2432,997.1392,997139.1999
1,1363.3611,999.2571,999257.0999
1,1365.2058,1001.1018,1001101.7999
1,1372.6780,1008.5740,1008573.9999
1,1376.1745,1012.0705,1012070.4999
1,1376.1833,1012.0793,1012079.2999
1,1377.8297,1013.7257,1013725.6999
1,1379.0084,1014.9044,1014904.3999
1,1382.7485,1018.6445,1018644.4999
1,1387.5550,1023.4510,1023450.9999
1,1388.3188,1024.2148,1024214.7999
1,1401.3177,1037.2137,1037213.6999
