units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,1198.2494,834.1454,834145.3999
2,1198.7886,834.6846,834684.5999
2,1199.6450,835.5410,835540.9999
2,1199.8482,835.7442,835744.1999
2,1204.6185,840.5145,840514.4999
2,1204.6599,840.5559,840555.8999
2,1204.7483,840.6443,840644.2999
2,1205.5780,841.4740,841473.9999
2,1205.8505,841.7465,841746.4999
2,1205.9495,841.8455,841845.4999
2,1208.3532,844.2492,844249.1999
2,1209.0217,844.9177,844917.6999
2,1211.2180,847.1140,847113.9999
2,1212.0700,847.9660,847965.9999
2,1212.4951,848.3911,848391.0999
2,1213.4092,849.3052,849305.1999
2,1214.1976,850.0936,850093.5999
2,1215.4355,851.3315,851331.4999
2,1216.5739,852.4699,852469.8999
2,1220.2175,856.1135,856113.4999
2,1220.2826,856.1786,856178.5999
2,1223.8089,859.7049,859704.8999
2,1224.0727,859.9687,859968.6999
2,1224.3951,860.2911,860291.0999
2,1226.2395,862.1355,862135.4999
2,1226.5341,862.4301,862430.0999
2,1226.5675,862.4635,862463.4999
2,1226.8827,862.7787,862778.6999
2,1226.9887,862.8847,862884.6999
2,1229.9716,865.8676,865867.5999
2,1230.2269,866.1229,866122.8999
2,1230.6888,866.5848,866584.7999
2,1239.9112,875.8072,875807.1999
2,1240.8323,876.7283,876728.2999
2,1242.9609,878.8569,878856.8999
2,1248.1053,884.0013,884001.2999
2,1249.2192,885.1152,885115.1999
2,1249.7350,885.6310,885630.9999
2,1250.2190,886.1150,886114.9999
2,1251.4163,887.3123,887312.2999
2,1251.9627,887.8587,887858.6999
2,1255.7340,891.6300,891629.9999
2,1256.2101,892.1061,892106.0999
2,1257.5341,893.4301,893430.0999
2,1257.6862,893.5822,893582.1999
2,1259.2700,895.1660,895165.9999
2,1260.6801,896.5761,896576.0999
2,1262.2099,898.1059,898105.8999
2,1262.2578,898.1538,898153.7999
2,1264.9866,900.8826,900882.5999
2,1267.3565,903.2525,903252.4999
2,1268.2483,904.1443,904144.2999
2,1272.9934,908.8894,908889.3999
2,1273.1187,909.0147,909014.6999
2,1273.2507,909.1467,909146.6999
2,1273.3081,909.2041,909204.0999
2,1274.1655,910.0615,910061.4999
2,1274.5555,910.4515,910451.4999
2,1275.1175,911.0135,911013.4999
2,1277.4710,913.3670,913366.9999
2,1278.3341,914.2301,914230.0999
2,1278.6133,914.5093,914509.2999
2,1279.7875,915.6835,915683.4999
2,1280.4290,916.3250,916324.9999
2,1281.8423,917.7383,917738.2999
2,1282.8237,918.7197,918719.6999
2,1283.0571,918.9531,918953.0999
2,1285.3983,921.2943,921294.2999
2,1285.5102,921.4062,921406.1999
2,1285.7255,921.6215,921621.4999
2,1286.6312,922.5272,922527.1999
2,1286.7501,922.6461,922646.0999
2,1287.5917,923.4877,923487.6999
2,1287.7351,923.6311,923631.0999
2,1291.3028,927.1988,927198.7999
2,1293.8590,929.7550,929754.9999
2,1294.4963,930.3923,930392.2999
2,1294.6229,930.5189,930518.8999
2,1296.0131,931.9091,931909.0999
2,1297.8582,933.7542,933754.1999
2,1298.2311,934.1271,934127.0999
2,1299.0508,934.9468,934946.7999
2,1304.4128,940.3088,940308.7999
2,1304.4832,940.3792,940379.1999
2,1305.2313,941.1273,941127.2999
2,1305.4474,941.3434,941343.3999
2,1306.5147,942.4107,942410.6999
2,1306.7473,942.6433,942643.2999
2,1306.8614,942.7574,942757.3999
2,1307.9877,943.8837,943883.6999
2,1308.6483,944.5443,944544.2999
2,1309.6117,945.5077,945507.6999
2,1310.3420,946.2380,946237.9999
2,1311.5212,947.4172,947417.1999
2,1311.6039,947.4999,947499.8999
2,1312.4592,948.3552,948355.1999
2,1313.2813,949.1773,949177.2999
2,1317.6503,953.5463,953546.2999
2,1318.1013,953.9973,953997.2999
2,1319.2429,955.1389,955138.8999
2,1324.9017,960.7977,960797.6999
2,1326.9996,962.8956,962895.5999
