units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,200.9499,124.9939,124993.8999
1,201.7048,125.7488,125748.7999
1,202.0086,126.0526,126052.5999
1,202.0996,126.1436,126143.5999
1,202.1243,126.1683,126168.2999
1,202.1840,126.2280,126227.9999
1,203.0355,127.0795,127079.4999
1,203.1357,127.1797,127179.6999
1,203.3933,127.4373,127437.2999
1,203.7444,127.7884,127788.3999
1,204.0505,128.0945,128094.4999
1,204.5244,128.5684,128568.3999
1,205.0104,129.0544,129054.3999
1,205.4647,129.5087,129508.6999
1,205.5082,129.5522,129552.1999
1,206.3058,130.3498,130349.7999
1,206.4933,130.5373,130537.2999
1,206.5677,130.6117,130611.6999
1,206.6973,130.7413,130741.2999
1,207.0050,131.0490,131048.9999
1,207.0392,131.0832,131083.1999
1,207.0650,131.1090,131108.9999
1,207.1047,131.1487,131148.6999
1,207.3789,131.4229,131422.8999
1,207.3940,131.4380,131437.9999
1,207.5245,131.5685,131568.4999
1,207.7509,131.7949,131794.8999
1,207.7779,131.8219,131821.8999
1,207.8093,131.8533,131853.2999
1,207.8603,131.9043,131904.2999
1,207.9097,131.9537,131953.6999
1,207.9659,132.0099,132009.8999
1,208.3721,132.4161,132416.0999
1,208.4829,132.5269,132526.8999
1,208.7642,132.8082,132808.1999
1,208.8155,132.8595,132859.4999
1,208.8626,132.9066,132906.5999
1,209.0183,133.0623,133062.2999
1,209.3307,133.3747,133374.6999
1,209.3906,133.4346,133434.5999
1,209.4216,133.4656,133465.5999
1,209.4706,133.5146,133514.5999
1,209.6875,133.7315,133731.4999
1,209.9711,134.0151,134015.0999
1,210.0383,134.0823,134082.2999
1,210.2081,134.2521,134252.0999
1,210.2995,134.3435,134343.4999
1,210.3135,134.3575,134357.4999
1,210.3320,134.3760,134375.9999
1,210.5833,134.6273,134627.2999
1,210.6269,134.6709,134670.8999
1,211.3469,135.3909,135390.8999
1,212.1180,136.1620,136161.9999
1,212.1892,136.2332,136233.1999
1,212.9183,136.9623,136962.2999
1,213.0199,137.0639,137063.8999
1,213.2326,137.2766,137276.5999
1,213.4914,137.5354,137535.3999
1,213.6474,137.6914,137691.3999
1,213.8268,137.8708,137870.7999
1,213.9969,138.0409,138040.8999
1,215.0208,139.0648,139064.7999
1,215.0798,139.1238,139123.7999
1,215.1061,139.1501,139150.0999
1,215.1296,139.1736,139173.5999
1,215.2752,139.3192,139319.1999
1,215.4206,139.4646,139464.5999
1,215.6032,139.6472,139647.1999
1,215.6831,139.7271,139727.0999
1,215.7028,139.7468,139746.7999
1,215.7195,139.7635,139763.4999
1,215.7816,139.8256,139825.5999
1,216.0280,140.0720,140071.9999
1,216.4325,140.4765,140476.4999
1,216.4908,140.5348,140534.7999
1,216.8317,140.8757,140875.6999
1,217.3342,141.3782,141378.1999
1,217.3639,141.4079,141407.8999
1,217.4042,141.4482,141448.1999
1,217.4269,141.4709,141470.8999
1,217.5999,141.6439,141643.8999
1,217.6347,141.6787,141678.6999
1,217.9603,142.0043,142004.2999
1,218.4982,142.5422,142542.1999
1,220.4796,144.5236,144523.5999
1,220.7444,144.7884,144788.3999
1,221.0814,145.1254,145125.3999
1,221.1631,145.2071,145207.0999
1,221.2572,145.3012,145301.1999
1,221.3703,145.4143,145414.2999
1,221.6148,145.6588,145658.7999
1,221.7414,145.7854,145785.3999
1,221.7826,145.8266,145826.5999
1,221.8707,145.9147,145914.6999
1,221.9190,145.9630,145962.9999
1,222.0212,146.0652,146065.1999
1,222.1059,146.1499,146149.8999
1,222.1301,146.1741,146174.0999
1,222.2361,146.2801,146280.0999
1,222.2653,146.3093,146309.2999
1,222.3152,146.3592,146359.1999
1,222.3468,146.3908,146390.7999
1,222.3688,146.4128,146412.7999
1,222.4679,146.5119,146511.8999
1,222.4781,146.5221,146522.0999
1,222.5397,146.5837,146583.6999
1,222.8561,146.9001,146900.0999
1,223.1492,147.1932,147193.1999
1,223.8457,147.8897,147889.6999
1,224.1248,148.1688,148168.7999
1,224.1584,148.2024,148202.3999
1,224.2264,148.2704,148270.3999
1,224.2641,148.3081,148308.0999
1,224.4633,148.5073,148507.2999
1,224.6221,148.6661,148666.0999
1,224.9610,149.0050,149004.9999
1,225.7051,149.7491,149749.0999
1,225.8633,149.9073,149907.2999
1,226.1060,150.1500,150149.9999
1,226.2660,150.3100,150309.9999
1,226.7283,150.7723,150772.2999
1,226.9198,150.9638,150963.7999
1,226.9298,150.9738,150973.7999
1,227.8498,151.8938,151893.7999
1,227.8916,151.9356,151935.5999
1,228.0351,152.0791,152079.0999
1,228.1951,152.2391,152239.0999
1,228.9669,153.0109,153010.8999
1,229.6246,153.6686,153668.5999
1,229.6284,153.6724,153672.3999
1,229.8384,153.8824,153882.3999
1,230.8063,154.8503,154850.2999
1,230.8448,154.8888,154888.7999
1,230.8934,154.9374,154937.3999
1,230.9381,154.9821,154982.0999
1,231.0653,155.1093,155109.2999
1,231.1876,155.2316,155231.5999
1,231.2938,155.3378,155337.7999
1,231.4411,155.4851,155485.0999
1,231.6052,155.6492,155649.1999
1,231.6553,155.6993,155699.2999
1,231.7059,155.7499,155749.8999
1,231.8056,155.8496,155849.5999
1,232.5873,156.6313,156631.2999
1,232.7167,156.7607,156760.6999
1,232.7840,156.8280,156827.9999
1,232.7968,156.8408,156840.7999
1,232.8698,156.9138,156913.7999
1,232.9247,156.9687,156968.6999
1,232.9759,157.0199,157019.8999
1,233.1380,157.1820,157181.9999
1,233.1907,157.2347,157234.6999
1,233.3351,157.3791,157379.0999
1,233.5915,157.6355,157635.4999
1,234.1312,158.1752,158175.1999
1,234.8332,158.8772,158877.1999
1,234.9528,158.9968,158996.7999
1,235.4547,159.4987,159498.6999
1,236.6581,160.7021,160702.0999
1,236.7151,160.7591,160759.0999
1,237.2067,161.2507,161250.6999
1,237.2647,161.3087,161308.6999
1,237.3172,161.3612,161361.1999
1,237.3933,161.4373,161437.2999
1,237.5614,161.6054,161605.3999
1,238.0203,162.0643,162064.2999
1,238.0542,162.0982,162098.1999
1,238.1669,162.2109,162210.8999
1,238.4188,162.4628,162462.7999
1,238.4710,162.5150,162514.9999
1,238.7449,162.7889,162788.8999
1,239.1897,163.2337,163233.6999
