units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,409.5785,379.9345,379934.4999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,1456.4999,1.4565
2,409.7722,380.1282,380128.1999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,1650.1999,1.6502
2,409.8026,380.1586,380158.5999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,1680.5999,1.6806
2,410.0054,380.3614,380361.3999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,1883.3999,1.8834
2,521.8603,492.2163,492216.2999,24,1-491935-493672,257,1,1,22,True,491935.0000,493672.0000,281.2999,0.2813
2,523.0883,493.4443,493444.2999,24,1-491935-493672,257,1,1,22,True,491935.0000,493672.0000,1509.2999,1.5093
2,132.4619,102.8179,102817.8999,25,1-102402-103170,58,1,1,23,True,102402.0000,103170.0000,415.8999,0.4159
2,132.5299,102.8859,102885.8999,25,1-102402-103170,58,1,1,23,True,102402.0000,103170.0000,483.8999,0.4839
2,132.7436,103.0996,103099.5999,25,1-102402-103170,58,1,1,23,True,102402.0000,103170.0000,697.5999,0.6976
2,611.9915,582.3475,582347.4999,26,1-581712-582747,287,1,0,62,True,581712.0000,582747.0000,635.4999,0.6355
2,611.9970,582.3530,582352.9999,26,1-581712-582747,287,1,0,62,True,581712.0000,582747.0000,640.9999,0.6410
2,612.2103,582.5663,582566.2999,26,1-581712-582747,287,1,0,62,True,581712.0000,582747.0000,854.2999,0.8543
2,1445.5151,1415.8711,1415871.0999,27,1-1415319-1417189,560,1,1,24,True,1415319.0000,1417189.0000,552.0999,0.5521
2,1445.7756,1416.1316,1416131.5999,27,1-1415319-1417189,560,1,1,24,True,1415319.0000,1417189.0000,812.5999,0.8126
2,1446.6025,1416.9585,1416958.4999,27,1-1415319-1417189,560,1,1,24,True,1415319.0000,1417189.0000,1639.4999,1.6395
2,1928.0164,1898.3724,1898372.3999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,604.3999,0.6044
2,1929.2393,1899.5953,1899595.2999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,1827.2999,1.8273
2,259.0868,229.4428,229442.7999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,258.7999,0.2588
2,259.2634,229.6194,229619.3999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,435.3999,0.4354
2,259.3300,229.6860,229685.9999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,501.9999,0.5020
2,259.4008,229.7568,229756.7999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,572.7999,0.5728
2,259.4309,229.7869,229786.8999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,602.8999,0.6029
2,259.9392,230.2952,230295.1999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,1111.1999,1.1112
2,260.2248,230.5808,230580.7999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,1396.7999,1.3968
2,260.5149,230.8709,230870.8999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,1686.8999,1.6869
