units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,931.6102,329.6172,329617.1594
1,931.7222,329.7292,329729.1594
1,931.8903,329.8973,329897.2594
1,932.4668,330.4738,330473.7594
1,932.8994,330.9064,330906.3594
1,933.2138,331.2208,331220.7594
1,933.4321,331.4391,331439.0594
1,933.7554,331.7624,331762.3594
1,933.7869,331.7939,331793.8594
1,933.9822,331.9892,331989.1594
1,934.3297,332.3367,332336.6594
1,934.3932,332.4002,332400.1594
1,934.6774,332.6844,332684.3594
1,934.9603,332.9673,332967.2594
1,935.5582,333.5652,333565.1594
1,935.8613,333.8683,333868.2594
1,938.0783,336.0853,336085.2594
1,938.7954,336.8024,336802.3594
1,938.9796,336.9866,336986.5594
1,940.1287,338.1357,338135.6594
1,940.3427,338.3497,338349.6594
1,944.0482,342.0552,342055.1594
1,944.3152,342.3222,342322.1594
1,944.4368,342.4438,342443.7594
1,947.1095,345.1165,345116.4594
1,948.2910,346.2980,346297.9594
1,950.2202,348.2272,348227.1594
1,950.6634,348.6704,348670.3594
1,951.0406,349.0476,349047.5594
1,951.2003,349.2073,349207.2594
1,951.5395,349.5465,349546.4594
1,951.7024,349.7094,349709.3594
1,951.9122,349.9192,349919.1594
1,952.1889,350.1959,350195.8594
1,952.6666,350.6736,350673.5594
1,952.6738,350.6808,350680.7594
1,952.8016,350.8086,350808.5594
1,953.1673,351.1743,351174.2594
1,953.1784,351.1854,351185.3594
1,953.7164,351.7234,351723.3594
1,953.9993,352.0063,352006.2594
1,954.2859,352.2929,352292.8594
1,955.5056,353.5126,353512.5594
1,956.2756,354.2826,354282.5594
1,957.1434,355.1504,355150.3594
1,958.6624,356.6694,356669.3594
1,959.6109,357.6179,357617.8594
1,959.6140,357.6210,357620.9594
1,960.0164,358.0234,358023.3594
1,960.8551,358.8621,358862.0594
1,961.7308,359.7378,359737.7594
1,961.8586,359.8656,359865.5594
1,962.2027,360.2097,360209.6594
1,962.9202,360.9272,360927.1594
1,963.0792,361.0862,361086.1594
1,963.3107,361.3177,361317.6594
1,963.6539,361.6609,361660.8594
1,963.8864,361.8934,361893.3594
1,964.0030,362.0100,362009.9594
1,964.0327,362.0397,362039.6594
1,964.9260,362.9330,362932.9594
1,965.0879,363.0949,363094.8594
1,967.7407,365.7477,365747.6594
1,967.7437,365.7507,365750.6594
1,968.2575,366.2645,366264.4594
1,968.6992,366.7062,366706.1594
1,968.7912,366.7982,366798.1594
1,968.8991,366.9061,366906.0594
1,969.5743,367.5813,367581.2594
1,969.7595,367.7665,367766.4594
1,969.9203,367.9273,367927.2594
1,970.3729,368.3799,368379.8594
1,970.4786,368.4856,368485.5594
1,970.6764,368.6834,368683.3594
1,970.7475,368.7545,368754.4594
1,971.8796,369.8866,369886.5594
1,972.2472,370.2542,370254.1594
1,972.5062,370.5132,370513.1594
1,973.0559,371.0629,371062.8594
1,975.8183,373.8253,373825.2594
1,976.2292,374.2362,374236.1594
1,977.3386,375.3456,375345.5594
1,977.4406,375.4476,375447.5594
1,977.4630,375.4700,375469.9594
1,977.4967,375.5037,375503.6594
1,979.1604,377.1674,377167.3594
1,979.5064,377.5134,377513.3594
1,979.8693,377.8763,377876.2594
1,980.4639,378.4709,378470.8594
1,980.5651,378.5721,378572.0594
1,981.1508,379.1578,379157.7594
1,981.2587,379.2657,379265.6594
1,981.5128,379.5198,379519.7594
1,983.2545,381.2615,381261.4594
1,984.5543,382.5613,382561.2594
1,984.8011,382.8081,382808.0594
1,984.8077,382.8147,382814.6594
1,984.9197,382.9267,382926.6594
1,986.5776,384.5846,384584.5594
1,986.8101,384.8171,384817.0594
1,986.8180,384.8250,384824.9594
1,986.9424,384.9494,384949.3594
1,988.0550,386.0620,386061.9594
1,988.9997,387.0067,387006.6594
1,989.3566,387.3636,387363.5594
1,990.1089,388.1159,388115.8594
1,991.3058,389.3128,389312.7594
1,993.3224,391.3294,391329.3594
1,994.2244,392.2314,392231.3594
1,995.0665,393.0735,393073.4594
1,995.1347,393.1417,393141.6594
1,996.7839,394.7909,394790.8594
1,996.8575,394.8645,394864.4594
1,997.5676,395.5746,395574.5594
1,997.6282,395.6352,395635.1594
1,998.1256,396.1326,396132.5594
1,998.2395,396.2465,396246.4594
1,998.2429,396.2499,396249.8594
1,998.2709,396.2779,396277.8594
1,998.4252,396.4322,396432.1594
1,998.4603,396.4673,396467.2594
1,998.4998,396.5068,396506.7594
1,998.6311,396.6381,396638.0594
1,998.8711,396.8781,396878.0594
