units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
5,1647.6602,1045.6672,1045667.1594
5,1647.7660,1045.7730,1045772.9594
5,1648.4264,1046.4334,1046433.3594
5,1650.0089,1048.0159,1048015.8594
5,1651.6479,1049.6549,1049654.8594
5,1652.1307,1050.1377,1050137.6594
5,1654.3037,1052.3107,1052310.6594
5,1656.3466,1054.3536,1054353.5594
5,1662.3290,1060.3360,1060335.9594
5,1662.5572,1060.5642,1060564.1594
5,1662.5711,1060.5781,1060578.0594
5,1663.5198,1061.5268,1061526.7594
5,1664.2525,1062.2595,1062259.4594
5,1665.5454,1063.5524,1063552.3594
5,1667.7627,1065.7697,1065769.6594
5,1671.1015,1069.1085,1069108.4594
5,1673.0971,1071.1041,1071104.0594
5,1673.8763,1071.8833,1071883.2594
5,1674.2390,1072.2460,1072245.9594
5,1675.2555,1073.2625,1073262.4594
5,1677.9423,1075.9493,1075949.2594
5,1678.2655,1076.2725,1076272.4594
5,1678.7407,1076.7477,1076747.6594
5,1679.8433,1077.8503,1077850.2594
5,1682.5846,1080.5916,1080591.5594
5,1683.0022,1081.0092,1081009.1594
5,1683.2035,1081.2105,1081210.4594
5,1683.3245,1081.3315,1081331.4594
5,1683.4746,1081.4816,1081481.5594
5,1685.6535,1083.6605,1083660.4594
5,1686.5803,1084.5873,1084587.2594
5,1688.0611,1086.0681,1086068.0594
5,1689.8786,1087.8856,1087885.5594
5,1690.6961,1088.7031,1088703.0594
5,1693.0964,1091.1034,1091103.3594
5,1693.3831,1091.3901,1091390.0594
5,1694.1177,1092.1247,1092124.6594
5,1695.2508,1093.2578,1093257.7594
5,1698.3928,1096.3998,1096399.7594
5,1702.6432,1100.6502,1100650.1594
5,1705.4955,1103.5025,1103502.4594
5,1707.2538,1105.2608,1105260.7594
5,1709.9440,1107.9510,1107950.9594
5,1712.3308,1110.3378,1110337.7594
5,1712.4469,1110.4539,1110453.8594
5,1713.5555,1111.5625,1111562.4594
5,1713.9863,1111.9933,1111993.2594
5,1714.4301,1112.4371,1112437.0594
5,1714.8165,1112.8235,1112823.4594
5,1714.8908,1112.8978,1112897.7594
5,1717.5137,1115.5207,1115520.6594
5,1717.7049,1115.7119,1115711.8594
5,1718.1414,1116.1484,1116148.3594
5,1719.2277,1117.2347,1117234.6594
5,1720.2207,1118.2277,1118227.6594
5,1722.5966,1120.6036,1120603.5594
5,1723.1596,1121.1666,1121166.5594
5,1723.4859,1121.4929,1121492.8594
5,1725.4452,1123.4522,1123452.1594
5,1727.7169,1125.7239,1125723.8594
5,1729.1556,1127.1626,1127162.5594
5,1729.7771,1127.7841,1127784.0594
5,1731.2036,1129.2106,1129210.5594
5,1732.6713,1130.6783,1130678.2594
