units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,48.8309,24.9899,24989.8999
2,48.8550,25.0140,25013.9999
2,49.0129,25.1719,25171.8999
2,49.0393,25.1983,25198.2999
2,49.0471,25.2061,25206.0999
2,49.0891,25.2481,25248.0999
2,49.1012,25.2602,25260.1999
2,49.1112,25.2702,25270.1999
2,49.1437,25.3027,25302.6999
2,49.1571,25.3161,25316.0999
2,49.1623,25.3213,25321.2999
2,49.1849,25.3439,25343.8999
2,49.1898,25.3488,25348.7999
2,49.2617,25.4207,25420.6999
2,49.2913,25.4503,25450.2999
2,49.3007,25.4597,25459.6999
2,49.4950,25.6540,25653.9999
2,49.5237,25.6827,25682.6999
2,49.5587,25.7177,25717.6999
2,49.5779,25.7369,25736.8999
2,49.6214,25.7804,25780.3999
2,49.6801,25.8391,25839.0999
2,49.7434,25.9024,25902.3999
2,49.9834,26.1424,26142.3999
2,49.9947,26.1537,26153.6999
2,50.0559,26.2149,26214.8999
2,50.0822,26.2412,26241.1999
2,50.1033,26.2623,26262.2999
2,50.1209,26.2799,26279.8999
2,50.1346,26.2936,26293.5999
2,50.1712,26.3302,26330.1999
2,50.1879,26.3469,26346.8999
2,50.2058,26.3648,26364.7999
2,50.2901,26.4491,26449.0999
2,50.3620,26.5210,26520.9999
2,50.4145,26.5735,26573.4999
2,50.5799,26.7389,26738.8999
2,50.6239,26.7829,26782.8999
2,50.7723,26.9313,26931.2999
2,51.0276,27.1866,27186.5999
2,51.0315,27.1905,27190.4999
2,51.1254,27.2844,27284.3999
2,51.1555,27.3145,27314.4999
2,51.1757,27.3347,27334.6999
2,51.2668,27.4258,27425.7999
2,51.3206,27.4796,27479.5999
2,51.4486,27.6076,27607.5999
2,51.4634,27.6224,27622.3999
2,51.4933,27.6523,27652.2999
2,51.5692,27.7282,27728.1999
2,51.5929,27.7519,27751.8999
2,51.6351,27.7941,27794.0999
2,51.6486,27.8076,27807.5999
2,51.6602,27.8192,27819.1999
2,51.6762,27.8352,27835.1999
