units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
4,207.0257,177.3817,177381.6999
4,207.2975,177.6535,177653.4999
4,207.7933,178.1493,178149.2999
4,208.0709,178.4269,178426.8999
4,208.1052,178.4612,178461.1999
4,208.3104,178.6664,178666.3999
4,208.6437,178.9997,178999.6999
4,208.7481,179.1041,179104.0999
4,210.1262,180.4822,180482.1999
4,210.3245,180.6805,180680.4999
4,210.6365,180.9925,180992.4999
4,210.6399,180.9959,180995.8999
4,210.7637,181.1197,181119.6999
4,211.2594,181.6154,181615.3999
4,211.2624,181.6184,181618.3999
4,211.2664,181.6224,181622.3999
4,211.3512,181.7072,181707.1999
4,212.5863,182.9423,182942.2999
4,212.7210,183.0770,183076.9999
4,212.9472,183.3032,183303.1999
4,213.9280,184.2840,184283.9999
4,215.0552,185.4112,185411.1999
4,215.0839,185.4399,185439.8999
4,216.8026,187.1586,187158.5999
4,216.8056,187.1616,187161.5999
4,216.8092,187.1652,187165.1999
4,217.3700,187.7260,187725.9999
4,217.5493,187.9053,187905.2999
4,218.5053,188.8613,188861.2999
4,219.2544,189.6104,189610.3999
4,219.5036,189.8596,189859.5999
4,219.8421,190.1981,190198.0999
4,220.2240,190.5800,190579.9999
4,220.6952,191.0512,191051.1999
4,220.6981,191.0541,191054.0999
4,220.7012,191.0572,191057.1999
4,221.9024,192.2584,192258.3999
4,222.1877,192.5437,192543.6999
4,224.0987,194.4547,194454.6999
4,224.1486,194.5046,194504.5999
4,225.7697,196.1257,196125.6999
4,225.8145,196.1705,196170.4999
4,226.7201,197.0761,197076.0999
4,226.9293,197.2853,197285.2999
4,227.3984,197.7544,197754.3999
4,227.4822,197.8382,197838.1999
4,227.8832,198.2392,198239.1999
4,228.1690,198.5250,198524.9999
4,229.3596,199.7156,199715.5999
4,229.4433,199.7993,199799.2999
4,229.4609,199.8169,199816.8999
4,230.5131,200.8691,200869.0999
4,230.9195,201.2755,201275.4999
4,231.0866,201.4426,201442.5999
4,231.5382,201.8942,201894.1999
4,232.4733,202.8293,202829.2999
4,233.4649,203.8209,203820.8999
4,233.6095,203.9655,203965.4999
4,234.4203,204.7763,204776.2999
4,234.8203,205.1763,205176.2999
4,235.6180,205.9740,205973.9999
4,235.7062,206.0622,206062.1999
4,238.0728,208.4288,208428.7999
4,238.1253,208.4813,208481.2999
4,239.1515,209.5075,209507.4999
4,239.1821,209.5381,209538.0999
4,239.2085,209.5645,209564.4999
4,239.2737,209.6297,209629.6999
4,239.3389,209.6949,209694.8999
4,239.3716,209.7276,209727.5999
4,239.4574,209.8134,209813.3999
4,240.2899,210.6459,210645.8999
4,242.7578,213.1138,213113.7999
4,244.3573,214.7133,214713.2999
4,247.4004,217.7564,217756.3999
4,247.4613,217.8173,217817.2999
4,247.4901,217.8461,217846.0999
4,248.5816,218.9376,218937.5999
4,248.8232,219.1792,219179.1999
4,248.8645,219.2205,219220.4999
4,249.1253,219.4813,219481.2999
4,249.3733,219.7293,219729.2999
4,249.4042,219.7602,219760.1999
4,249.6644,220.0204,220020.3999
4,249.9360,220.2920,220291.9999
4,249.9709,220.3269,220326.8999
4,250.2819,220.6379,220637.8999
4,250.2845,220.6405,220640.4999
4,250.2922,220.6482,220648.1999
4,250.8191,221.1751,221175.0999
4,250.8221,221.1781,221178.0999
4,250.8255,221.1815,221181.4999
4,250.9223,221.2783,221278.2999
4,252.8129,223.1689,223168.8999
4,252.8556,223.2116,223211.5999
4,254.8969,225.2529,225252.8999
4,258.3600,228.7160,228715.9999
4,259.4652,229.8212,229821.1999
4,259.5662,229.9222,229922.1999
4,260.6855,231.0415,231041.4999
4,261.9791,232.3351,232335.0999
4,262.3345,232.6905,232690.4999
4,262.4312,232.7872,232787.1999
4,262.7957,233.1517,233151.6999
4,263.3747,233.7307,233730.6999
4,263.5008,233.8568,233856.7999
4,264.8393,235.1953,235195.2999
4,265.1289,235.4849,235484.8999
4,265.3725,235.7285,235728.4999
4,267.1681,237.5241,237524.0999
4,267.6057,237.9617,237961.6999
4,267.6870,238.0430,238042.9999
4,267.8484,238.2044,238204.3999
4,267.8630,238.2190,238218.9999
4,268.0553,238.4113,238411.2999
4,270.4116,240.7676,240767.5999
4,270.7728,241.1288,241128.7999
4,270.8820,241.2380,241237.9999
4,271.4493,241.8053,241805.2999
4,271.5537,241.9097,241909.6999
4,271.5643,241.9203,241920.2999
4,271.7559,242.1119,242111.8999
4,274.4654,244.8214,244821.3999
4,274.4935,244.8495,244849.4999
4,274.5572,244.9132,244913.1999
4,274.5893,244.9453,244945.2999
4,276.5252,246.8812,246881.1999
4,278.5256,248.8816,248881.5999
4,279.5243,249.8803,249880.2999
4,279.6139,249.9699,249969.8999
4,279.6532,250.0092,250009.1999
4,280.4386,250.7946,250794.5999
4,280.4422,250.7982,250798.1999
4,281.0024,251.3584,251358.3999
4,283.2157,253.5717,253571.6999
4,283.2436,253.5996,253599.5999
4,283.7956,254.1516,254151.5999
4,284.2422,254.5982,254598.1999
4,284.3035,254.6595,254659.4999
4,284.3218,254.6778,254677.7999
4,284.3657,254.7217,254721.6999
4,284.8929,255.2489,255248.8999
4,284.8959,255.2519,255251.8999
4,284.8992,255.2552,255255.1999
4,285.0876,255.4436,255443.5999
4,285.1442,255.5002,255500.1999
4,285.1583,255.5143,255514.2999
4,285.9429,256.2989,256298.8999
4,286.5545,256.9105,256910.4999
4,286.6629,257.0189,257018.8999
4,287.6914,258.0474,258047.3999
4,288.0667,258.4227,258422.6999
4,288.1664,258.5224,258522.3999
4,288.2113,258.5673,258567.2999
4,288.4967,258.8527,258852.6999
4,289.4389,259.7949,259794.8999
4,289.5783,259.9343,259934.2999
4,289.7879,260.1439,260143.8999
4,293.2428,263.5988,263598.7999
4,293.2487,263.6047,263604.6999
4,293.5198,263.8758,263875.7999
4,294.2649,264.6209,264620.8999
4,294.3266,264.6826,264682.5999
4,295.3233,265.6793,265679.2999
4,295.4318,265.7878,265787.7999
4,295.4820,265.8380,265837.9999
4,295.8856,266.2416,266241.5999
4,295.8886,266.2446,266244.5999
4,296.7094,267.0654,267065.3999
4,298.2928,268.6488,268648.7999
4,298.5879,268.9439,268943.8999
4,298.8919,269.2479,269247.8999
4,299.7288,270.0848,270084.7999
4,300.1884,270.5444,270544.3999
4,300.1953,270.5513,270551.2999
4,301.2405,271.5965,271596.4999
4,301.5316,271.8876,271887.5999
4,301.9674,272.3234,272323.3999
4,302.0048,272.3608,272360.7999
4,302.0286,272.3846,272384.5999
4,302.6245,272.9805,272980.4999
4,302.6279,272.9839,272983.8999
4,303.1773,273.5333,273533.2999
4,303.6383,273.9943,273994.2999
4,303.6444,274.0004,274000.3999
