units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,773.4033,743.7593,743759.2999
3,773.9871,744.3431,744343.0999
3,774.9534,745.3094,745309.3999
3,775.3750,745.7310,745730.9999
3,776.7268,747.0828,747082.7999
3,777.5914,747.9474,747947.3999
3,778.8934,749.2494,749249.3999
3,779.9328,750.2888,750288.7999
3,789.7155,760.0715,760071.4999
3,795.3172,765.6732,765673.1999
3,799.5125,769.8685,769868.4999
3,800.4806,770.8366,770836.5999
3,800.7810,771.1370,771136.9999
3,800.8586,771.2146,771214.5999
3,807.8129,778.1689,778168.8999
3,811.3299,781.6859,781685.8999
3,811.7034,782.0594,782059.3999
3,811.7770,782.1330,782132.9999
3,811.8309,782.1869,782186.8999
3,812.0710,782.4270,782426.9999
3,812.1652,782.5212,782521.1999
3,812.6682,783.0242,783024.1999
3,812.8529,783.2089,783208.8999
3,812.8755,783.2315,783231.4999
3,812.8912,783.2472,783247.1999
3,813.7152,784.0712,784071.1999
3,813.7499,784.1059,784105.8999
3,813.7818,784.1378,784137.7999
3,814.1590,784.5150,784514.9999
3,814.3051,784.6611,784661.0999
3,814.4029,784.7589,784758.8999
3,815.4046,785.7606,785760.5999
3,817.6398,787.9958,787995.7999
3,817.6577,788.0137,788013.6999
3,818.0185,788.3745,788374.4999
3,818.0551,788.4111,788411.0999
3,818.6852,789.0412,789041.1999
3,818.7343,789.0903,789090.2999
3,818.9524,789.3084,789308.3999
3,819.0066,789.3626,789362.5999
3,819.0755,789.4315,789431.4999
3,819.1638,789.5198,789519.7999
3,819.4975,789.8535,789853.4999
3,819.5864,789.9424,789942.3999
3,819.7003,790.0563,790056.2999
3,819.7488,790.1048,790104.7999
3,820.5369,790.8929,790892.8999
3,820.8591,791.2151,791215.0999
3,821.2109,791.5669,791566.8999
3,821.2605,791.6165,791616.4999
3,821.3101,791.6661,791666.0999
3,821.4395,791.7955,791795.4999
3,821.5140,791.8700,791869.9999
3,821.6767,792.0327,792032.6999
3,821.7425,792.0985,792098.4999
3,821.8199,792.1759,792175.8999
3,821.9135,792.2695,792269.4999
3,822.6230,792.9790,792978.9999
3,822.6823,793.0383,793038.2999
3,825.7748,796.1308,796130.7999
3,826.7400,797.0960,797095.9999
3,827.7520,798.1080,798107.9999
3,830.3012,800.6572,800657.1999
3,832.1440,802.5000,802499.9999
3,832.7034,803.0594,803059.3999
3,833.7911,804.1471,804147.0999
3,835.5873,805.9433,805943.2999
3,837.8220,808.1780,808177.9999
3,837.8300,808.1860,808185.9999
3,837.8777,808.2337,808233.6999
3,837.9710,808.3270,808326.9999
3,838.8588,809.2148,809214.7999
3,840.8465,811.2025,811202.4999
3,844.9738,815.3298,815329.7999
3,851.1236,821.4796,821479.5999
3,856.0467,826.4027,826402.6999
3,860.0966,830.4526,830452.5999
