units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,526.9730,497.3290,497328.9999
2,528.1248,498.4808,498480.7999
2,528.1998,498.5558,498555.7999
2,528.3854,498.7414,498741.3999
2,528.7402,499.0962,499096.1999
2,530.1093,500.4653,500465.2999
2,530.7409,501.0969,501096.8999
2,533.3059,503.6619,503661.8999
2,533.3845,503.7405,503740.4999
2,536.9129,507.2689,507268.8999
2,536.9354,507.2914,507291.3999
2,537.1833,507.5393,507539.2999
2,537.6263,507.9823,507982.2999
2,538.4688,508.8248,508824.7999
2,538.5008,508.8568,508856.7999
2,539.5841,509.9401,509940.0999
2,540.8141,511.1701,511170.0999
2,542.4008,512.7568,512756.7999
2,542.6233,512.9793,512979.2999
2,542.7411,513.0971,513097.0999
2,542.8331,513.1891,513189.0999
2,542.8533,513.2093,513209.2999
2,543.4229,513.7789,513778.8999
2,544.1694,514.5254,514525.3999
2,544.2277,514.5837,514583.6999
2,545.3270,515.6830,515682.9999
2,545.8655,516.2215,516221.4999
2,545.9065,516.2625,516262.4999
2,545.9293,516.2853,516285.2999
2,547.3984,517.7544,517754.3999
2,551.7556,522.1116,522111.5999
2,554.1311,524.4871,524487.0999
2,554.9702,525.3262,525326.1999
2,556.1122,526.4682,526468.1999
2,556.7729,527.1289,527128.8999
2,559.4540,529.8100,529809.9999
2,559.5336,529.8896,529889.5999
2,559.6778,530.0338,530033.7999
2,560.3882,530.7442,530744.1999
2,560.5184,530.8744,530874.3999
2,560.5379,530.8939,530893.8999
2,560.5547,530.9107,530910.6999
2,561.4987,531.8547,531854.6999
2,561.5552,531.9112,531911.1999
2,561.6388,531.9948,531994.7999
2,561.7584,532.1144,532114.3999
2,561.7720,532.1280,532127.9999
2,562.0590,532.4150,532414.9999
2,562.2504,532.6064,532606.3999
2,562.3763,532.7323,532732.2999
2,562.7419,533.0979,533097.8999
2,562.7935,533.1495,533149.4999
2,562.8261,533.1821,533182.0999
2,563.0095,533.3655,533365.4999
2,563.0277,533.3837,533383.6999
2,563.3086,533.6646,533664.5999
2,563.3563,533.7123,533712.2999
2,563.4586,533.8146,533814.5999
2,563.5472,533.9032,533903.1999
2,564.0737,534.4297,534429.6999
2,564.0826,534.4386,534438.5999
2,564.3120,534.6680,534667.9999
2,564.5071,534.8631,534863.0999
2,564.6187,534.9747,534974.6999
2,564.9726,535.3286,535328.5999
2,565.0419,535.3979,535397.8999
2,565.5359,535.8919,535891.8999
2,565.5438,535.8998,535899.7999
2,565.5844,535.9404,535940.3999
2,565.6841,536.0401,536040.0999
2,565.6859,536.0419,536041.8999
2,565.8167,536.1727,536172.6999
2,565.8582,536.2142,536214.1999
2,565.9556,536.3116,536311.5999
2,566.5964,536.9524,536952.3999
2,567.2303,537.5863,537586.2999
2,567.7733,538.1293,538129.2999
2,567.8148,538.1708,538170.7999
2,568.5874,538.9434,538943.3999
2,568.8296,539.1856,539185.5999
2,568.9690,539.3250,539324.9999
2,570.1923,540.5483,540548.2999
2,570.4426,540.7986,540798.5999
2,570.4467,540.8027,540802.6999
2,570.9508,541.3068,541306.7999
2,570.9785,541.3345,541334.4999
2,570.9988,541.3548,541354.7999
2,571.1745,541.5305,541530.4999
2,571.3050,541.6610,541660.9999
2,571.7246,542.0806,542080.5999
2,571.8976,542.2536,542253.5999
2,571.9220,542.2780,542277.9999
2,572.0196,542.3756,542375.5999
2,572.6258,542.9818,542981.7999
2,572.7184,543.0744,543074.3999
2,573.0185,543.3745,543374.4999
2,574.1924,544.5484,544548.3999
2,574.3549,544.7109,544710.8999
2,574.5418,544.8978,544897.7999
2,574.7636,545.1196,545119.5999
2,575.0176,545.3736,545373.5999
2,575.0686,545.4246,545424.5999
2,575.1661,545.5221,545522.0999
2,575.4221,545.7781,545778.0999
2,575.8429,546.1989,546198.8999
2,576.4223,546.7783,546778.2999
2,576.6007,546.9567,546956.6999
2,576.7941,547.1501,547150.0999
2,577.4032,547.7592,547759.1999
2,578.0145,548.3705,548370.4999
2,578.1940,548.5500,548549.9999
2,578.2642,548.6202,548620.1999
2,578.6482,549.0042,549004.1999
2,580.6376,550.9936,550993.5999
2,582.6326,552.9886,552988.5999
2,584.4079,554.7639,554763.8999
2,584.7568,555.1128,555112.7999
2,584.8174,555.1734,555173.3999
2,584.9675,555.3235,555323.4999
2,585.0924,555.4484,555448.3999
2,585.9700,556.3260,556325.9999
2,586.3077,556.6637,556663.6999
2,588.3241,558.6801,558680.0999
2,588.3311,558.6871,558687.0999
2,588.4944,558.8504,558850.3999
2,588.5233,558.8793,558879.2999
2,588.7676,559.1236,559123.5999
2,589.0726,559.4286,559428.5999
2,589.1113,559.4673,559467.2999
2,589.1453,559.5013,559501.2999
2,589.2131,559.5691,559569.0999
2,590.2327,560.5887,560588.6999
2,590.3425,560.6985,560698.4999
2,591.5707,561.9267,561926.6999
2,592.0132,562.3692,562369.1999
2,592.0436,562.3996,562399.5999
2,592.1728,562.5288,562528.7999
2,592.2598,562.6158,562615.7999
2,592.3556,562.7116,562711.5999
2,593.0743,563.4303,563430.2999
2,593.2174,563.5734,563573.3999
2,593.4405,563.7965,563796.4999
2,593.5322,563.8882,563888.1999
2,594.2806,564.6366,564636.5999
2,594.5221,564.8781,564878.0999
2,594.9851,565.3411,565341.0999
2,597.7023,568.0583,568058.2999
2,598.0064,568.3624,568362.3999
2,598.0912,568.4472,568447.1999
2,598.5615,568.9175,568917.4999
2,598.5876,568.9436,568943.5999
2,598.6577,569.0137,569013.6999
2,599.7831,570.1391,570139.0999
2,599.8569,570.2129,570212.8999
2,599.9277,570.2837,570283.6999
2,599.9635,570.3195,570319.4999
2,600.0317,570.3877,570387.6999
2,600.1054,570.4614,570461.3999
2,600.1282,570.4842,570484.1999
2,601.3566,571.7126,571712.5999
2,602.4025,572.7585,572758.4999
2,602.4432,572.7992,572799.1999
2,602.5375,572.8935,572893.4999
2,602.6048,572.9608,572960.7999
2,602.7351,573.0911,573091.0999
2,602.7829,573.1389,573138.8999
2,602.8085,573.1645,573164.4999
2,602.8381,573.1941,573194.0999
2,602.8946,573.2506,573250.5999
2,602.9749,573.3309,573330.8999
2,602.9883,573.3443,573344.2999
2,603.0269,573.3829,573382.8999
2,603.1577,573.5137,573513.6999
2,603.2473,573.6033,573603.2999
2,603.2963,573.6523,573652.2999
2,603.7651,574.1211,574121.0999
2,604.4292,574.7852,574785.1999
2,604.6862,575.0422,575042.1999
2,604.9029,575.2589,575258.8999
2,604.9500,575.3060,575305.9999
2,605.3888,575.7448,575744.7999
2,605.5372,575.8932,575893.1999
2,605.6636,576.0196,576019.5999
2,605.7557,576.1117,576111.6999
2,605.8165,576.1725,576172.4999
2,605.8862,576.2422,576242.1999
2,607.0050,577.3610,577360.9999
2,607.4055,577.7615,577761.4999
2,609.7910,580.1470,580146.9999
2,610.4728,580.8288,580828.7999
2,610.7877,581.1437,581143.6999
2,613.1638,583.5198,583519.7999
2,613.5880,583.9440,583943.9999
2,613.9801,584.3361,584336.0999
2,614.3123,584.6683,584668.2999
