units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,102.4895,26.5335,26533.4999
1,102.5083,26.5523,26552.2999
1,102.5130,26.5570,26556.9999
1,102.5816,26.6256,26625.5999
1,102.5982,26.6422,26642.1999
1,102.7536,26.7976,26797.5999
1,102.7955,26.8395,26839.4999
1,102.8811,26.9251,26925.0999
1,102.9591,27.0031,27003.0999
1,103.1081,27.1521,27152.0999
1,103.1849,27.2289,27228.8999
1,103.2037,27.2477,27247.6999
1,103.2421,27.2861,27286.0999
1,103.2750,27.3190,27318.9999
1,103.2849,27.3289,27328.8999
1,103.3309,27.3749,27374.8999
1,103.4155,27.4595,27459.4999
1,103.4596,27.5036,27503.5999
1,103.5574,27.6014,27601.3999
1,103.5934,27.6374,27637.3999
1,103.6114,27.6554,27655.3999
1,103.6601,27.7041,27704.0999
1,103.7081,27.7521,27752.0999
1,103.7214,27.7654,27765.3999
1,103.7302,27.7742,27774.1999
1,103.7421,27.7861,27786.0999
1,103.7439,27.7879,27787.8999
1,104.0115,28.0555,28055.4999
1,104.0564,28.1004,28100.3999
1,104.1546,28.1986,28198.5999
1,104.1704,28.2144,28214.3999
1,104.1996,28.2436,28243.5999
1,104.2032,28.2472,28247.1999
1,104.2368,28.2808,28280.7999
1,104.2693,28.3133,28313.2999
1,104.2726,28.3166,28316.5999
1,104.3060,28.3500,28349.9999
1,104.4228,28.4668,28466.7999
1,104.4298,28.4738,28473.7999
1,104.4445,28.4885,28488.4999
1,104.5198,28.5638,28563.7999
1,104.5245,28.5685,28568.4999
1,104.5599,28.6039,28603.8999
1,104.6611,28.7051,28705.0999
1,104.6694,28.7134,28713.3999
1,104.6878,28.7318,28731.7999
1,104.7299,28.7739,28773.8999
1,104.8297,28.8737,28873.6999
1,104.8358,28.8798,28879.7999
1,104.9169,28.9609,28960.8999
1,105.0323,29.0763,29076.2999
1,105.0400,29.0840,29083.9999
1,105.0434,29.0874,29087.3999
1,105.0856,29.1296,29129.5999
1,105.1367,29.1807,29180.6999
1,105.2354,29.2794,29279.3999
1,105.2558,29.2998,29299.7999
1,105.2891,29.3331,29333.0999
1,105.3427,29.3867,29386.6999
1,105.3564,29.4004,29400.3999
1,105.3783,29.4223,29422.2999
1,105.5998,29.6438,29643.7999
1,105.6164,29.6604,29660.3999
1,105.6279,29.6719,29671.8999
1,105.6362,29.6802,29680.1999
1,105.6449,29.6889,29688.8999
1,105.7039,29.7479,29747.8999
1,105.7060,29.7500,29749.9999
1,105.7602,29.8042,29804.1999
1,105.8181,29.8621,29862.0999
1,105.8582,29.9022,29902.1999
1,105.8822,29.9262,29926.1999
1,105.9246,29.9686,29968.5999
1,105.9632,30.0072,30007.1999
1,105.9742,30.0182,30018.1999
1,106.0632,30.1072,30107.1999
1,106.0914,30.1354,30135.3999
1,106.1058,30.1498,30149.7999
1,106.1151,30.1591,30159.0999
1,106.1247,30.1687,30168.6999
1,106.1339,30.1779,30177.8999
1,106.1718,30.2158,30215.7999
1,106.1746,30.2186,30218.5999
1,106.2497,30.2937,30293.6999
1,106.2611,30.3051,30305.0999
1,106.2838,30.3278,30327.7999
1,106.3259,30.3699,30369.8999
1,106.3721,30.4161,30416.0999
1,106.3886,30.4326,30432.5999
1,106.3922,30.4362,30436.1999
1,106.5295,30.5735,30573.4999
1,106.5414,30.5854,30585.3999
1,106.5601,30.6041,30604.0999
1,106.7108,30.7548,30754.7999
1,106.7167,30.7607,30760.6999
1,106.7431,30.7871,30787.0999
1,106.8155,30.8595,30859.4999
1,107.0031,31.0471,31047.0999
1,107.0402,31.0842,31084.1999
1,107.1618,31.2058,31205.7999
1,107.3195,31.3635,31363.4999
1,107.3731,31.4171,31417.0999
1,107.3793,31.4233,31423.2999
1,107.4481,31.4921,31492.0999
1,107.4626,31.5066,31506.5999
1,107.4797,31.5237,31523.6999
1,107.5226,31.5666,31566.5999
1,107.5702,31.6142,31614.1999
1,107.6352,31.6792,31679.1999
1,107.6434,31.6874,31687.3999
1,107.6729,31.7169,31716.8999
1,107.7277,31.7717,31771.6999
1,107.7313,31.7753,31775.2999
1,107.7664,31.8104,31810.3999
1,107.7877,31.8317,31831.6999
1,107.8149,31.8589,31858.8999
1,107.8971,31.9411,31941.0999
1,107.9194,31.9634,31963.3999
1,107.9557,31.9997,31999.6999
1,107.9661,32.0101,32010.0999
1,107.9714,32.0154,32015.3999
1,107.9886,32.0326,32032.5999
1,108.0608,32.1048,32104.7999
1,108.1536,32.1976,32197.5999
1,108.1778,32.2218,32221.7999
1,108.1904,32.2344,32234.3999
1,108.3236,32.3676,32367.5999
1,108.4122,32.4562,32456.1999
1,108.4888,32.5328,32532.7999
1,108.5118,32.5558,32555.7999
1,108.5474,32.5914,32591.3999
1,108.5627,32.6067,32606.6999
1,108.6346,32.6786,32678.5999
1,108.6687,32.7127,32712.6999
1,108.7405,32.7845,32784.4999
1,108.9081,32.9521,32952.0999
1,108.9111,32.9551,32955.0999
1,108.9244,32.9684,32968.3999
1,108.9972,33.0412,33041.1999
1,109.0116,33.0556,33055.5999
1,109.0316,33.0756,33075.5999
1,109.0552,33.0992,33099.1999
1,109.0598,33.1038,33103.7999
1,109.1119,33.1559,33155.8999
1,109.1137,33.1577,33157.6999
1,109.1420,33.1860,33185.9999
1,109.1617,33.2057,33205.6999
1,109.2028,33.2468,33246.7999
1,109.2103,33.2543,33254.2999
1,109.2167,33.2607,33260.6999
1,109.2192,33.2632,33263.1999
1,109.2342,33.2782,33278.1999
1,109.2781,33.3221,33322.0999
1,109.3602,33.4042,33404.1999
1,109.3893,33.4333,33433.2999
1,109.4390,33.4830,33482.9999
1,109.4950,33.5390,33538.9999
1,109.5398,33.5838,33583.7999
1,109.5524,33.5964,33596.3999
1,109.6740,33.7180,33717.9999
1,109.7099,33.7539,33753.8999
1,109.8219,33.8659,33865.8999
1,109.9024,33.9464,33946.3999
1,109.9440,33.9880,33987.9999
1,109.9756,34.0196,34019.5999
1,110.1091,34.1531,34153.0999
1,110.1643,34.2083,34208.2999
1,110.1991,34.2431,34243.0999
1,110.2111,34.2551,34255.0999
1,110.2303,34.2743,34274.2999
1,110.2770,34.3210,34320.9999
1,110.2794,34.3234,34323.3999
1,110.4054,34.4494,34449.3999
1,110.4448,34.4888,34488.7999
1,110.4581,34.5021,34502.0999
1,110.4743,34.5183,34518.2999
1,110.4869,34.5309,34530.8999
1,110.5736,34.6176,34617.5999
1,110.5926,34.6366,34636.5999
1,110.5985,34.6425,34642.4999
1,110.8150,34.8590,34858.9999
1,110.8205,34.8645,34864.4999
1,110.9559,34.9999,34999.8999
1,111.0288,35.0728,35072.7999
1,111.1160,35.1600,35159.9999
1,111.1550,35.1990,35198.9999
1,111.2061,35.2501,35250.0999
1,111.2460,35.2900,35289.9999
1,111.3442,35.3882,35388.1999
1,111.3729,35.4169,35416.8999
1,111.3869,35.4309,35430.8999
1,111.4582,35.5022,35502.1999
1,111.4671,35.5111,35511.0999
1,111.4981,35.5421,35542.0999
1,111.5067,35.5507,35550.6999
1,111.5105,35.5545,35554.4999
1,111.5572,35.6012,35601.1999
1,111.5696,35.6136,35613.5999
1,111.6093,35.6533,35653.2999
1,111.7009,35.7449,35744.8999
1,111.7365,35.7805,35780.4999
1,111.7555,35.7995,35799.4999
1,111.7845,35.8285,35828.4999
1,111.8656,35.9096,35909.5999
1,111.8829,35.9269,35926.8999
1,111.9322,35.9762,35976.1999
1,111.9511,35.9951,35995.0999
1,111.9564,36.0004,36000.3999
1,111.9918,36.0358,36035.7999
1,112.2273,36.2713,36271.2999
1,112.2394,36.2834,36283.3999
1,112.2645,36.3085,36308.4999
1,112.2900,36.3340,36333.9999
1,112.3152,36.3592,36359.1999
1,112.3219,36.3659,36365.8999
1,112.3460,36.3900,36389.9999
1,112.3505,36.3945,36394.4999
1,112.3608,36.4048,36404.7999
1,112.4186,36.4626,36462.5999
1,112.4634,36.5074,36507.3999
1,112.4984,36.5424,36542.3999
1,112.5795,36.6235,36623.4999
1,112.7170,36.7610,36760.9999
1,112.7673,36.8113,36811.2999
