units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,348.7690,337.7880,337788.0001
1,351.1469,340.1659,340165.9001
1,351.1985,340.2175,340217.5001
1,351.3399,340.3589,340358.9001
1,351.4115,340.4305,340430.5001
1,351.8612,340.8802,340880.2001
1,351.9325,340.9515,340951.5001
1,352.0123,341.0313,341031.3001
1,352.9111,341.9301,341930.1001
1,353.6757,342.6947,342694.7001
1,354.3887,343.4077,343407.7001
1,354.4420,343.4610,343461.0001
1,354.5406,343.5596,343559.6001
1,354.5993,343.6183,343618.3001
1,354.6543,343.6733,343673.3001
1,354.6705,343.6895,343689.5001
1,354.7079,343.7269,343726.9001
