units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,284.6816,273.7006,273700.6001
3,291.4078,280.4268,280426.8001
3,291.6656,280.6846,280684.6001
3,293.6140,282.6330,282633.0001
3,293.9274,282.9464,282946.4001
3,294.2253,283.2443,283244.3001
3,294.4107,283.4297,283429.7001
3,294.4201,283.4391,283439.1001
3,294.5256,283.5446,283544.6001
3,294.5288,283.5478,283547.8001
3,294.7465,283.7655,283765.5001
3,295.3044,284.3234,284323.4001
3,297.2760,286.2950,286295.0001
3,298.1488,287.1678,287167.8001
3,299.4884,288.5074,288507.4001
3,299.8818,288.9008,288900.8001
3,301.3479,290.3669,290366.9001
3,303.2359,292.2549,292254.9001
3,304.3027,293.3217,293321.7001
3,304.6713,293.6903,293690.3001
3,306.0471,295.0661,295066.1001
3,306.9604,295.9794,295979.4001
3,307.1286,296.1476,296147.6001
3,307.5999,296.6189,296618.9001
3,311.9309,300.9499,300949.9001
3,312.9564,301.9754,301975.4001
3,314.6013,303.6203,303620.3001
3,315.7906,304.8096,304809.6001
3,318.4547,307.4737,307473.7001
3,318.9805,307.9995,307999.5001
3,319.0987,308.1177,308117.7001
3,320.5024,309.5214,309521.4001
3,320.7391,309.7581,309758.1001
3,321.1431,310.1621,310162.1001
3,321.8236,310.8426,310842.6001
3,322.0812,311.1002,311100.2001
3,322.5789,311.5979,311597.9001
3,322.8569,311.8759,311875.9001
3,323.4447,312.4637,312463.7001
3,324.7889,313.8079,313807.9001
3,326.2085,315.2275,315227.5001
3,326.4783,315.4973,315497.3001
3,326.5057,315.5247,315524.7001
3,326.8989,315.9179,315917.9001
3,327.0912,316.1102,316110.2001
3,327.1813,316.2003,316200.3001
3,327.2073,316.2263,316226.3001
3,327.7339,316.7529,316752.9001
3,329.4045,318.4235,318423.5001
3,330.3645,319.3835,319383.5001
3,331.1834,320.2024,320202.4001
3,334.6657,323.6847,323684.7001
3,336.8732,325.8922,325892.2001
3,337.1093,326.1283,326128.3001
3,340.1864,329.2054,329205.4001
3,342.9167,331.9357,331935.7001
3,344.0002,333.0192,333019.2001
3,344.3158,333.3348,333334.8001
3,344.4908,333.5098,333509.8001
3,346.9224,335.9414,335941.4001
3,348.0937,337.1127,337112.7001
3,349.7694,338.7884,338788.4001
3,350.9156,339.9346,339934.6001
3,351.3488,340.3678,340367.8001
3,354.5277,343.5467,343546.7001
3,355.5450,344.5640,344564.0001
3,355.9556,344.9746,344974.6001
3,359.8381,348.8571,348857.1001
3,360.5197,349.5387,349538.7001
3,361.4244,350.4434,350443.4001
3,361.7762,350.7952,350795.2001
3,362.1822,351.2012,351201.2001
3,363.4650,352.4840,352484.0001
