units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,5959.4047,1853.4837,1853483.7000
1,5959.4156,1853.4946,1853494.6000
1,5967.6232,1861.7022,1861702.2000
1,5971.3164,1865.3954,1865395.4000
1,5971.3221,1865.4011,1865401.1000
1,5971.3263,1865.4053,1865405.3000
1,5971.3715,1865.4505,1865450.5000
1,5971.3934,1865.4724,1865472.4000
1,5971.7792,1865.8582,1865858.2000
1,5973.0673,1867.1463,1867146.3000
1,5977.9794,1872.0584,1872058.4000
1,5983.4752,1877.5542,1877554.2000
1,5984.4897,1878.5687,1878568.7000
1,5990.2854,1884.3644,1884364.4000
1,5991.1253,1885.2043,1885204.3000
1,5991.1635,1885.2425,1885242.5000
1,5999.3501,1893.4291,1893429.1000
1,6005.2941,1899.3731,1899373.1000
1,6007.5482,1901.6272,1901627.2000
1,6020.7771,1914.8561,1914856.1000
1,6021.0323,1915.1113,1915111.3000
1,6030.3647,1924.4437,1924443.7000
1,6037.6222,1931.7012,1931701.2000
1,6038.9466,1933.0256,1933025.6000
1,6043.1884,1937.2674,1937267.4000
1,6044.6779,1938.7569,1938756.9000
1,6044.6836,1938.7626,1938762.6000
1,6048.6081,1942.6871,1942687.1000
1,6054.1127,1948.1917,1948191.7000
1,6057.5404,1951.6194,1951619.4000
1,6062.0997,1956.1787,1956178.7000
1,6066.2404,1960.3194,1960319.4000
1,6069.5244,1963.6034,1963603.4000
1,6069.7003,1963.7793,1963779.3000
1,6070.2547,1964.3337,1964333.7000
1,6070.2709,1964.3499,1964349.9000
1,6070.8829,1964.9619,1964961.9000
1,6070.9003,1964.9793,1964979.3000
1,6076.1715,1970.2505,1970250.5000
1,6081.2307,1975.3097,1975309.7000
1,6085.7289,1979.8079,1979807.9000
1,6087.5730,1981.6520,1981652.0000
1,6093.8675,1987.9465,1987946.5000
1,6095.3794,1989.4584,1989458.4000
1,6096.2006,1990.2796,1990279.6000
1,6097.1590,1991.2380,1991238.0000
1,6099.9818,1994.0608,1994060.8000
1,6099.9947,1994.0737,1994073.7000
1,6106.1584,2000.2374,2000237.4000
1,6106.1810,2000.2600,2000260.0000
1,6106.5355,2000.6145,2000614.5000
1,6106.5427,2000.6217,2000621.7000
1,6106.5471,2000.6261,2000626.1000
1,6118.1359,2012.2149,2012214.9000
1,6121.1888,2015.2678,2015267.8000
1,6121.7284,2015.8074,2015807.4000
1,6121.7728,2015.8518,2015851.8000
