units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1795.7959,1719.8399,1719839.8999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,881.8999,0.8819
1,1795.8118,1719.8558,1719855.7999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,897.7999,0.8978
1,1795.8331,1719.8771,1719877.0999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,919.0999,0.9191
1,1795.8699,1719.9139,1719913.8999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,955.8999,0.9559
1,1795.8846,1719.9286,1719928.5999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,970.5999,0.9706
1,1795.9300,1719.9740,1719973.9999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1015.9999,1.0160
1,1795.9971,1720.0411,1720041.0999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1083.0999,1.0831
1,1796.0220,1720.0660,1720065.9999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1107.9999,1.1080
1,1796.0438,1720.0878,1720087.7999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1129.7999,1.1298
1,1796.0777,1720.1217,1720121.6999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1163.6999,1.1637
1,1796.0929,1720.1369,1720136.8999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1178.8999,1.1789
1,1796.1012,1720.1452,1720145.1999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1187.1999,1.1872
