units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,388.9573,345.8593,345859.3000
2,390.7295,347.6315,347631.5000
2,390.8950,347.7970,347797.0000
2,390.9481,347.8501,347850.1000
2,391.0228,347.9248,347924.8000
2,391.8982,348.8002,348800.2000
2,391.9080,348.8100,348810.0000
2,392.3617,349.2637,349263.7000
2,394.1079,351.0099,351009.9000
2,394.2152,351.1172,351117.2000
2,394.4665,351.3685,351368.5000
2,395.0489,351.9509,351950.9000
2,399.1221,356.0241,356024.1000
2,399.4024,356.3044,356304.4000
2,400.2507,357.1527,357152.7000
2,401.4412,358.3432,358343.2000
2,402.7239,359.6259,359625.9000
2,403.4786,360.3806,360380.6000
2,403.5351,360.4371,360437.1000
2,403.9148,360.8168,360816.8000
2,404.6221,361.5241,361524.1000
2,404.6871,361.5891,361589.1000
2,405.5389,362.4409,362440.9000
2,405.7947,362.6967,362696.7000
2,405.8704,362.7724,362772.4000
2,407.0685,363.9705,363970.5000
2,407.0781,363.9801,363980.1000
2,408.9710,365.8730,365873.0000
2,412.1544,369.0564,369056.4000
2,412.4178,369.3198,369319.8000
2,413.4782,370.3802,370380.2000
2,414.3456,371.2476,371247.6000
2,415.4178,372.3198,372319.8000
2,416.1384,373.0404,373040.4000
2,416.2259,373.1279,373127.9000
2,416.3783,373.2803,373280.3000
2,416.5784,373.4804,373480.4000
2,417.3357,374.2377,374237.7000
2,417.3450,374.2470,374247.0000
2,417.4254,374.3274,374327.4000
2,417.6014,374.5034,374503.4000
2,417.6651,374.5671,374567.1000
2,418.6140,375.5160,375516.0000
2,419.3273,376.2293,376229.3000
2,419.5495,376.4515,376451.5000
2,419.9682,376.8702,376870.2000
2,420.5655,377.4675,377467.5000
2,424.7072,381.6092,381609.2000
2,424.7890,381.6910,381691.0000
2,424.8361,381.7381,381738.1000
2,425.6194,382.5214,382521.4000
2,425.9812,382.8832,382883.2000
2,426.7380,383.6400,383640.0000
2,426.9379,383.8399,383839.9000
2,428.0914,384.9934,384993.4000
2,428.8270,385.7290,385729.0000
2,429.0225,385.9245,385924.5000
2,429.8507,386.7527,386752.7000
2,429.9601,386.8621,386862.1000
2,430.9156,387.8176,387817.6000
2,432.0077,388.9097,388909.7000
2,433.1055,390.0075,390007.5000
2,433.1968,390.0988,390098.8000
2,433.9303,390.8323,390832.3000
2,434.1454,391.0474,391047.4000
2,434.9806,391.8826,391882.6000
2,435.7183,392.6203,392620.3000
2,436.8197,393.7217,393721.7000
2,437.6998,394.6018,394601.8000
2,437.9634,394.8654,394865.4000
2,438.8017,395.7037,395703.7000
2,439.0756,395.9776,395977.6000
2,439.7458,396.6478,396647.8000
2,443.1161,400.0181,400018.1000
2,444.7067,401.6087,401608.7000
2,445.1769,402.0789,402078.9000
2,447.7493,404.6513,404651.3000
2,448.0212,404.9232,404923.2000
2,451.1062,408.0082,408008.2000
2,451.1943,408.0963,408096.3000
2,453.2599,410.1619,410161.9000
2,454.1817,411.0837,411083.7000
2,454.3302,411.2322,411232.2000
2,454.5024,411.4044,411404.4000
2,455.3113,412.2133,412213.3000
2,455.6092,412.5112,412511.2000
2,456.2494,413.1514,413151.4000
2,456.3403,413.2423,413242.3000
2,456.4988,413.4008,413400.8000
2,457.2883,414.1903,414190.3000
2,458.6675,415.5695,415569.5000
2,460.5325,417.4345,417434.5000
2,464.7948,421.6968,421696.8000
2,475.1642,432.0662,432066.2000
2,477.2875,434.1895,434189.5000
2,477.4105,434.3125,434312.5000
2,481.3659,438.2679,438267.9000
2,482.1631,439.0651,439065.1000
2,482.2930,439.1950,439195.0000
2,482.4932,439.3952,439395.2000
2,483.2461,440.1481,440148.1000
2,483.4206,440.3226,440322.6000
2,484.2450,441.1470,441147.0000
2,485.0880,441.9900,441990.0000
2,485.3644,442.2664,442266.4000
2,486.1677,443.0697,443069.7000
2,486.2476,443.1496,443149.6000
2,486.3731,443.2751,443275.1000
2,488.0476,444.9496,444949.6000
2,488.2019,445.1039,445103.9000
2,488.3126,445.2146,445214.6000
2,488.3481,445.2501,445250.1000
2,488.4250,445.3270,445327.0000
2,491.2585,448.1605,448160.5000
2,491.3431,448.2451,448245.1000
2,491.5092,448.4112,448411.2000
2,491.5922,448.4942,448494.2000
2,492.3829,449.2849,449284.9000
2,492.3972,449.2992,449299.2000
2,492.4139,449.3159,449315.9000
2,493.5140,450.4160,450416.0000
2,493.6284,450.5304,450530.4000
2,493.8616,450.7636,450763.6000
2,494.7044,451.6064,451606.4000
2,495.8231,452.7251,452725.1000
2,497.4701,454.3721,454372.1000
2,498.8821,455.7841,455784.1000
2,498.9287,455.8307,455830.7000
2,499.9759,456.8779,456877.9000
2,500.1654,457.0674,457067.4000
2,500.6889,457.5909,457590.9000
2,500.8200,457.7220,457722.0000
2,500.9463,457.8483,457848.3000
2,501.5244,458.4264,458426.4000
2,501.8199,458.7219,458721.9000
2,501.9015,458.8035,458803.5000
2,502.8328,459.7348,459734.8000
2,503.8860,460.7880,460788.0000
2,504.9502,461.8522,461852.2000
2,507.1169,464.0189,464018.9000
2,512.3505,469.2525,469252.5000
2,514.6840,471.5860,471586.0000
2,514.9418,471.8438,471843.8000
2,514.9939,471.8959,471895.9000
