units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,4148.0085,42.0875,42087.5000,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,1548.5000,1.5485
1,5263.0850,1157.1640,1157164.0000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,293.0000,0.2930
1,5263.3885,1157.4675,1157467.5000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,596.5000,0.5965
1,5263.4757,1157.5547,1157554.7000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,683.7000,0.6837
1,5263.4967,1157.5757,1157575.7000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,704.7000,0.7047
1,5263.4992,1157.5782,1157578.2000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,707.2000,0.7072
1,5263.5055,1157.5845,1157584.5000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,713.5000,0.7135
1,5263.5162,1157.5952,1157595.2000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,724.2000,0.7242
1,5263.5280,1157.6070,1157607.0000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,736.0000,0.7360
1,5263.6529,1157.7319,1157731.9000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,860.9000,0.8609
1,4315.9152,209.9942,209994.2000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,60.2000,0.0602
1,4316.0234,210.1024,210102.4000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,168.4000,0.1684
1,4316.1306,210.2096,210209.6000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,275.6000,0.2756
1,4316.2514,210.3304,210330.4000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,396.4000,0.3964
1,4316.3027,210.3817,210381.7000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,447.7000,0.4477
1,4316.3146,210.3936,210393.6000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,459.6000,0.4596
1,4316.3486,210.4276,210427.6000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,493.6000,0.4936
1,4316.7036,210.7826,210782.6000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,848.6000,0.8486
1,4316.7577,210.8367,210836.7000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,902.7000,0.9027
1,4316.7970,210.8760,210876.0000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,942.0000,0.9420
1,4316.8097,210.8887,210888.7000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,954.7000,0.9547
1,4317.0796,211.1586,211158.6000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1224.6000,1.2246
1,4317.1716,211.2506,211250.6000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1316.6000,1.3166
1,4317.2152,211.2942,211294.2000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1360.2000,1.3602
1,4317.2619,211.3409,211340.9000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1406.9000,1.4069
1,4317.2990,211.3780,211378.0000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1444.0000,1.4440
1,4317.3522,211.4312,211431.2000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1497.2000,1.4972
1,4317.5351,211.6141,211614.1000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1680.1000,1.6801
1,4598.3856,492.4646,492464.6000,11,1.0-491436-493176,257.0000,1.0000,1,11,True,491436.0000,493176.0000,1028.6000,1.0286
1,4598.4150,492.4940,492494.0000,11,1.0-491436-493176,257.0000,1.0000,1,11,True,491436.0000,493176.0000,1058.0000,1.0580
1,4598.7054,492.7844,492784.4000,11,1.0-491436-493176,257.0000,1.0000,1,11,True,491436.0000,493176.0000,1348.4000,1.3484
1,4598.7514,492.8304,492830.4000,11,1.0-491436-493176,257.0000,1.0000,1,11,True,491436.0000,493176.0000,1394.4000,1.3944
1,4598.7682,492.8472,492847.2000,11,1.0-491436-493176,257.0000,1.0000,1,11,True,491436.0000,493176.0000,1411.2000,1.4112
1,6157.7806,2051.8596,2051859.6000,12,1.0-2051191-2052131,852.0000,1.0000,0,65,True,2051191.0000,2052131.0000,668.6000,0.6686
1,6157.8343,2051.9133,2051913.3000,12,1.0-2051191-2052131,852.0000,1.0000,0,65,True,2051191.0000,2052131.0000,722.3000,0.7223
1,4557.8610,451.9400,451940.0000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,509.0000,0.5090
1,4558.0670,452.1460,452146.0000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,715.0000,0.7150
1,4558.0996,452.1786,452178.6000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,747.6000,0.7476
1,4558.2705,452.3495,452349.5000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,918.5000,0.9185
1,4558.3219,452.4009,452400.9000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,969.9000,0.9699
1,4558.5473,452.6263,452626.3000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,1195.3000,1.1953
1,4558.6630,452.7420,452742.0000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,1311.0000,1.3110
1,4558.9328,453.0118,453011.8000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,1580.8000,1.5808
1,4559.0536,453.1326,453132.6000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,1701.6000,1.7016
1,4559.1012,453.1802,453180.2000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,1749.2000,1.7492
1,4559.2013,453.2803,453280.3000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,1849.3000,1.8493
1,5105.2114,999.2904,999290.4000,14,1.0-998686-999516,429.0000,1.0000,1,12,True,998686.0000,999516.0000,604.4000,0.6044
1,5105.2141,999.2931,999293.1000,14,1.0-998686-999516,429.0000,1.0000,1,12,True,998686.0000,999516.0000,607.1000,0.6071
1,5105.4172,999.4962,999496.2000,14,1.0-998686-999516,429.0000,1.0000,1,12,True,998686.0000,999516.0000,810.2000,0.8102
1,5105.4212,999.5002,999500.2000,14,1.0-998686-999516,429.0000,1.0000,1,12,True,998686.0000,999516.0000,814.2000,0.8142
1,4143.9196,37.9986,37998.6000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,429.6000,0.4296
1,4143.9998,38.0788,38078.8000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,509.8000,0.5098
1,4144.0282,38.1072,38107.2000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,538.2000,0.5382
1,4144.0531,38.1321,38132.1000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,563.1000,0.5631
1,4144.3157,38.3947,38394.7000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,825.7000,0.8257
1,4144.4744,38.5534,38553.4000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,984.4000,0.9844
1,4144.5080,38.5870,38587.0000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,1018.0000,1.0180
1,4144.5166,38.5956,38595.6000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,1026.6000,1.0266
1,4144.5358,38.6148,38614.8000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,1045.8000,1.0458
1,4144.5619,38.6409,38640.9000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,1071.9000,1.0719
1,6001.8581,1895.9371,1895937.1000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,94.1000,0.0941
1,6001.9161,1895.9951,1895995.1000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,152.1000,0.1521
1,6002.5247,1896.6037,1896603.7000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,760.7000,0.7607
1,6002.5599,1896.6389,1896638.9000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,795.9000,0.7959
1,6002.5802,1896.6592,1896659.2000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,816.2000,0.8162
1,6002.6846,1896.7636,1896763.6000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,920.6000,0.9206
1,6002.6946,1896.7736,1896773.6000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,930.6000,0.9306
1,6003.1822,1897.2612,1897261.2000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,1418.2000,1.4182
1,6003.2187,1897.2977,1897297.7000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,1454.7000,1.4547
1,4722.3092,616.3882,616388.2000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,0.2000,0.0002
1,4722.3163,616.3953,616395.3000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,7.3000,0.0073
1,4722.7316,616.8106,616810.6000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,422.6000,0.4226
1,4722.7536,616.8326,616832.6000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,444.6000,0.4446
1,4723.9552,618.0342,618034.2000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1646.2000,1.6462
1,4724.0589,618.1379,618137.9000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1749.9000,1.7499
