units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1595.0549,993.0619,993061.8594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2283.8594,2.2839
1,1595.1019,993.1089,993108.8594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2330.8594,2.3309
1,1595.1443,993.1513,993151.2594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2373.2594,2.3733
1,1595.1851,993.1921,993192.0594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2414.0594,2.4141
1,1595.1904,993.1974,993197.3594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2419.3594,2.4194
1,1595.2484,993.2554,993255.3594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2477.3594,2.4774
1,1595.2922,993.2992,993299.1594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2521.1594,2.5212
1,1595.3050,993.3120,993311.9594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2533.9594,2.5340
1,1595.3853,993.3923,993392.2594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2614.2594,2.6143
1,1595.3944,993.4014,993401.3594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2623.3594,2.6234
1,1595.4038,993.4108,993410.7594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2632.7594,2.6328
1,1595.4185,993.4255,993425.4594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2647.4594,2.6475
1,1595.5455,993.5525,993552.4594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2774.4594,2.7745
1,1595.5523,993.5593,993559.2594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2781.2594,2.7813
1,1595.5749,993.5819,993581.8594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2803.8594,2.8039
1,896.9643,294.9713,294971.2594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,23.2594,0.0233
1,897.0542,295.0612,295061.1594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,113.1594,0.1132
1,897.0776,295.0846,295084.5594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,136.5594,0.1366
1,897.1087,295.1157,295115.6594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,167.6594,0.1677
1,897.1454,295.1524,295152.3594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,204.3594,0.2044
1,897.1951,295.2021,295202.0594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,254.0594,0.2541
1,897.2269,295.2339,295233.8594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,285.8594,0.2859
1,897.2479,295.2549,295254.8594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,306.8594,0.3069
1,897.2990,295.3060,295305.9594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,357.9594,0.3580
1,897.3922,295.3992,295399.1594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,451.1594,0.4512
1,897.4883,295.4953,295495.2594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,547.2594,0.5473
