units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,911.4540,309.4610,309460.9594
2,911.8367,309.8437,309843.6594
2,912.0246,310.0316,310031.5594
2,912.0375,310.0445,310044.4594
2,912.1210,310.1280,310127.9594
2,912.3464,310.3534,310353.3594
2,912.3515,310.3585,310358.4594
2,912.6351,310.6421,310642.0594
2,912.8664,310.8734,310873.3594
2,913.0148,311.0218,311021.7594
2,913.1190,311.1260,311125.9594
2,913.3730,311.3800,311379.9594
2,913.8483,311.8553,311855.2594
2,914.2302,312.2372,312237.1594
2,915.2108,313.2178,313217.7594
2,917.0329,315.0399,315039.8594
2,917.1629,315.1699,315169.8594
2,917.1686,315.1756,315175.5594
2,917.5806,315.5876,315587.5594
2,918.1889,316.1959,316195.8594
2,918.2047,316.2117,316211.6594
2,918.2240,316.2310,316230.9594
2,918.6813,316.6883,316688.2594
2,919.4698,317.4768,317476.7594
2,919.6728,317.6798,317679.7594
2,920.2922,318.2992,318299.1594
2,920.6214,318.6284,318628.3594
2,921.4463,319.4533,319453.2594
2,922.1781,320.1851,320185.0594
2,924.2090,322.2160,322215.9594
2,924.3034,322.3104,322310.3594
2,924.8153,322.8223,322822.2594
2,924.9209,322.9279,322927.8594
2,925.1016,323.1086,323108.5594
2,925.1351,323.1421,323142.0594
2,925.2138,323.2208,323220.7594
2,925.2838,323.2908,323290.7594
2,925.3156,323.3226,323322.5594
2,925.4743,323.4813,323481.2594
2,925.5073,323.5143,323514.2594
2,925.5405,323.5475,323547.4594
2,925.6289,323.6359,323635.8594
2,925.6637,323.6707,323670.6594
2,926.0113,324.0183,324018.2594
2,927.1144,325.1214,325121.3594
2,928.6169,326.6239,326623.8594
2,932.5701,330.5771,330577.0594
2,932.6328,330.6398,330639.7594
2,932.6783,330.6853,330685.2594
2,933.7080,331.7150,331714.9594
2,940.7883,338.7953,338795.2594
2,948.1317,346.1387,346138.6594
2,949.5480,347.5550,347554.9594
2,949.7457,347.7527,347752.6594
2,950.6048,348.6118,348611.7594
2,951.2589,349.2659,349265.8594
2,951.5574,349.5644,349564.3594
2,951.6620,349.6690,349668.9594
2,951.9079,349.9149,349914.8594
2,953.8627,351.8697,351869.6594
2,954.6191,352.6261,352626.0594
2,955.5281,353.5351,353535.0594
2,955.7355,353.7425,353742.4594
2,955.7585,353.7655,353765.4594
2,958.1196,356.1266,356126.5594
2,958.9822,356.9892,356989.1594
2,963.3502,361.3572,361357.1594
2,965.2981,363.3051,363305.0594
2,965.3366,363.3436,363343.5594
2,965.3624,363.3694,363369.3594
2,965.3999,363.4069,363406.8594
2,965.4393,363.4463,363446.2594
2,965.4915,363.4985,363498.4594
2,965.7233,363.7303,363730.2594
2,965.7537,363.7607,363760.6594
2,965.7736,363.7806,363780.5594
2,965.9064,363.9134,363913.3594
2,966.0420,364.0490,364048.9594
2,966.0447,364.0517,364051.6594
2,966.1388,364.1458,364145.7594
2,966.1455,364.1525,364152.4594
2,966.2053,364.2123,364212.2594
2,966.2557,364.2627,364262.6594
2,966.3466,364.3536,364353.5594
2,968.3640,366.3710,366370.9594
2,969.0678,367.0748,367074.7594
2,969.0951,367.1021,367102.0594
2,970.0951,368.1021,368102.0594
2,970.2313,368.2383,368238.2594
2,970.5011,368.5081,368508.0594
2,971.3049,369.3119,369311.8594
2,971.3916,369.3986,369398.5594
2,971.5911,369.5981,369598.0594
2,971.6319,369.6389,369638.8594
2,971.8253,369.8323,369832.2594
2,971.8642,369.8712,369871.1594
2,971.9100,369.9170,369916.9594
2,972.0882,370.0952,370095.1594
2,972.1349,370.1419,370141.8594
2,974.6799,372.6869,372686.8594
2,975.4326,373.4396,373439.5594
