units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,992.3630,390.3700,390369.9594
1,992.4270,390.4340,390433.9594
1,992.5605,390.5675,390567.4594
1,993.0059,391.0129,391012.8594
1,993.0754,391.0824,391082.3594
1,993.3006,391.3076,391307.5594
1,993.4088,391.4158,391415.7594
1,994.6636,392.6706,392670.5594
1,995.6009,393.6079,393607.8594
1,995.6433,393.6503,393650.2594
1,997.2464,395.2534,395253.3594
1,997.2957,395.3027,395302.6594
1,997.3704,395.3774,395377.3594
1,997.4176,395.4246,395424.5594
1,997.4371,395.4441,395444.0594
1,997.4716,395.4786,395478.5594
1,998.7130,396.7200,396719.9594
1,998.7849,396.7919,396791.8594
1,1003.1240,401.1310,401130.9594
1,1003.2775,401.2845,401284.4594
1,1003.3274,401.3344,401334.3594
1,1004.7143,402.7213,402721.2594
1,1004.7697,402.7767,402776.6594
1,1004.8278,402.8348,402834.7594
1,1004.8588,402.8658,402865.7594
1,1004.9565,402.9635,402963.4594
1,1005.6179,403.6249,403624.8594
1,1006.2108,404.2178,404217.7594
1,1006.7555,404.7625,404762.4594
1,1006.8345,404.8415,404841.4594
1,1007.0140,405.0210,405020.9594
1,1007.1165,405.1235,405123.4594
1,1008.5459,406.5529,406552.8594
1,1008.5826,406.5896,406589.5594
1,1008.6283,406.6353,406635.2594
1,1008.6690,406.6760,406675.9594
1,1008.7487,406.7557,406755.6594
1,1008.8623,406.8693,406869.2594
1,1008.9650,406.9720,406971.9594
1,1009.0508,407.0578,407057.7594
1,1009.7192,407.7262,407726.1594
1,1011.6789,409.6859,409685.8594
1,1011.7340,409.7410,409740.9594
1,1012.0153,410.0223,410022.2594
1,1012.1935,410.2005,410200.4594
1,1012.2098,410.2168,410216.7594
1,1012.2807,410.2877,410287.6594
1,1015.5441,413.5511,413551.0594
1,1017.3135,415.3205,415320.4594
1,1017.3218,415.3288,415328.7594
1,1017.3391,415.3461,415346.0594
1,1017.3654,415.3724,415372.3594
1,1017.4632,415.4702,415470.1594
1,1018.3284,416.3354,416335.3594
1,1018.7162,416.7232,416723.1594
1,1022.3076,420.3146,420314.5594
1,1022.7928,420.7998,420799.7594
1,1024.8707,422.8777,422877.6594
1,1026.8738,424.8808,424880.7594
1,1027.0689,425.0759,425075.8594
1,1027.1944,425.2014,425201.3594
1,1027.3198,425.3268,425326.7594
1,1027.3773,425.3843,425384.2594
1,1027.4003,425.4073,425407.2594
1,1027.4213,425.4283,425428.2594
1,1027.4581,425.4651,425465.0594
1,1027.5036,425.5106,425510.5594
1,1027.5196,425.5266,425526.5594
1,1027.8885,425.8955,425895.4594
1,1027.9232,425.9302,425930.1594
1,1027.9326,425.9396,425939.5594
1,1027.9841,425.9911,425991.0594
1,1028.0649,426.0719,426071.8594
1,1028.0851,426.0921,426092.0594
1,1028.0965,426.1035,426103.4594
