units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,768.9379,139.8339,139833.8999
1,769.3707,140.2667,140266.6999
1,770.0027,140.8987,140898.6999
1,771.1944,142.0904,142090.3999
1,771.4183,142.3143,142314.2999
1,771.6885,142.5845,142584.4999
1,772.0931,142.9891,142989.0999
1,772.1264,143.0224,143022.3999
1,772.5861,143.4821,143482.0999
1,772.9050,143.8010,143800.9999
1,773.5745,144.4705,144470.4999
1,773.7357,144.6317,144631.6999
1,773.9078,144.8038,144803.7999
1,773.9994,144.8954,144895.3999
1,774.0070,144.9030,144902.9999
1,774.1275,145.0235,145023.4999
1,774.3242,145.2202,145220.1999
1,774.3342,145.2302,145230.1999
1,774.3708,145.2668,145266.7999
1,774.4689,145.3649,145364.8999
1,774.8845,145.7805,145780.4999
1,774.9108,145.8068,145806.7999
1,774.9284,145.8244,145824.3999
1,775.1158,146.0118,146011.7999
1,775.5059,146.4019,146401.8999
1,775.5248,146.4208,146420.7999
1,775.6490,146.5450,146544.9999
1,775.8203,146.7163,146716.2999
1,775.8399,146.7359,146735.8999
1,777.0959,147.9919,147991.8999
1,777.6974,148.5934,148593.3999
1,777.8772,148.7732,148773.1999
1,777.8965,148.7925,148792.4999
1,778.9158,149.8118,149811.7999
1,779.0130,149.9090,149908.9999
1,779.0419,149.9379,149937.8999
1,779.2114,150.1074,150107.3999
1,779.2584,150.1544,150154.3999
1,779.4929,150.3889,150388.8999
1,779.8226,150.7186,150718.5999
1,781.2146,152.1106,152110.5999
1,781.5474,152.4434,152443.3999
1,781.6011,152.4971,152497.0999
1,781.9958,152.8918,152891.7999
1,782.0032,152.8992,152899.1999
1,782.0882,152.9842,152984.1999
1,782.3489,153.2449,153244.8999
1,782.7719,153.6679,153667.8999
1,782.9350,153.8310,153830.9999
1,783.0911,153.9871,153987.0999
1,783.3255,154.2215,154221.4999
1,783.5931,154.4891,154489.0999
1,783.7119,154.6079,154607.8999
1,784.0583,154.9543,154954.2999
1,784.4645,155.3605,155360.4999
1,784.5056,155.4016,155401.5999
1,784.6312,155.5272,155527.1999
1,784.6981,155.5941,155594.0999
