units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,747.9168,118.8128,118812.7999
3,747.9420,118.8380,118837.9999
3,748.7671,119.6631,119663.0999
3,748.8742,119.7702,119770.1999
3,749.0054,119.9014,119901.3999
3,749.3828,120.2788,120278.7999
3,749.4701,120.3661,120366.0999
3,749.8579,120.7539,120753.8999
3,750.0734,120.9694,120969.3999
3,750.0932,120.9892,120989.1999
3,750.7962,121.6922,121692.1999
3,750.8213,121.7173,121717.2999
3,751.0404,121.9364,121936.3999
3,751.0608,121.9568,121956.7999
3,751.1369,122.0329,122032.8999
3,751.1480,122.0440,122043.9999
3,751.2088,122.1048,122104.7999
3,751.2562,122.1522,122152.1999
3,751.4069,122.3029,122302.8999
3,751.4245,122.3205,122320.4999
3,751.4478,122.3438,122343.7999
3,751.5526,122.4486,122448.5999
3,752.0754,122.9714,122971.3999
3,752.2062,123.1022,123102.1999
3,752.2664,123.1624,123162.3999
3,752.6266,123.5226,123522.5999
3,752.6772,123.5732,123573.1999
3,753.1566,124.0526,124052.5999
3,753.2296,124.1256,124125.5999
3,753.2942,124.1902,124190.1999
3,753.3874,124.2834,124283.3999
3,753.6711,124.5671,124567.0999
3,753.6932,124.5892,124589.1999
3,753.7525,124.6485,124648.4999
3,753.7594,124.6554,124655.3999
3,753.7998,124.6958,124695.7999
3,753.8848,124.7808,124780.7999
3,754.0652,124.9612,124961.1999
3,754.1509,125.0469,125046.8999
3,754.1678,125.0638,125063.7999
3,754.5065,125.4025,125402.4999
3,754.5234,125.4194,125419.3999
3,754.5443,125.4403,125440.2999
3,754.6599,125.5559,125555.8999
3,754.7320,125.6280,125627.9999
3,756.2754,127.1714,127171.3999
3,756.4111,127.3071,127307.0999
3,757.5269,128.4229,128422.8999
3,759.4963,130.3923,130392.2999
3,759.7037,130.5997,130599.6999
3,759.7874,130.6834,130683.3999
3,760.1372,131.0332,131033.1999
3,760.2705,131.1665,131166.4999
3,760.6226,131.5186,131518.5999
3,760.8205,131.7165,131716.4999
3,760.8975,131.7935,131793.4999
3,760.9836,131.8796,131879.5999
3,761.0979,131.9939,131993.8999
3,762.0804,132.9764,132976.3999
3,762.4084,133.3044,133304.3999
3,762.7279,133.6239,133623.8999
3,762.7889,133.6849,133684.8999
3,762.8674,133.7634,133763.3999
3,762.9483,133.8443,133844.2999
3,763.0150,133.9110,133910.9999
3,763.0281,133.9241,133924.0999
3,763.0332,133.9292,133929.1999
3,763.2701,134.1661,134166.0999
3,763.5427,134.4387,134438.6999
3,763.6131,134.5091,134509.0999
3,763.8762,134.7722,134772.1999
3,763.9463,134.8423,134842.2999
3,765.8743,136.7703,136770.2999
3,765.9735,136.8695,136869.4999
3,766.8093,137.7053,137705.2999
3,767.0130,137.9090,137908.9999
3,767.4155,138.3115,138311.4999
3,767.4244,138.3204,138320.3999
3,767.5736,138.4696,138469.5999
3,767.5988,138.4948,138494.7999
3,767.6423,138.5383,138538.2999
3,767.6742,138.5702,138570.1999
3,768.0263,138.9223,138922.2999
3,768.5789,139.4749,139474.8999
3,768.6559,139.5519,139551.8999
3,769.3283,140.2243,140224.2999
3,769.4353,140.3313,140331.2999
3,769.4722,140.3682,140368.1999
3,770.2729,141.1689,141168.8999
3,770.3478,141.2438,141243.7999
3,770.7775,141.6735,141673.4999
3,770.9879,141.8839,141883.8999
3,771.0114,141.9074,141907.3999
3,771.0398,141.9358,141935.7999
3,771.1493,142.0453,142045.2999
3,771.3251,142.2211,142221.0999
3,771.5128,142.4088,142408.7999
3,771.6568,142.5528,142552.7999
3,772.5972,143.4932,143493.1999
3,772.7568,143.6528,143652.7999
3,772.7712,143.6672,143667.1999
3,772.7862,143.6822,143682.1999
3,772.9759,143.8719,143871.8999
3,773.1338,144.0298,144029.7999
3,773.2047,144.1007,144100.6999
3,773.2266,144.1226,144122.5999
3,773.2752,144.1712,144171.1999
3,773.5596,144.4556,144455.5999
3,773.7799,144.6759,144675.8999
3,774.7309,145.6269,145626.8999
3,774.9289,145.8249,145824.8999
3,775.6509,146.5469,146546.8999
3,776.5661,147.4621,147462.0999
3,777.5267,148.4227,148422.6999
3,778.2854,149.1814,149181.3999
3,782.3613,153.2573,153257.2999
3,782.9647,153.8607,153860.6999
3,782.9817,153.8777,153877.6999
3,783.8067,154.7027,154702.6999
3,784.0427,154.9387,154938.6999
3,784.1290,155.0250,155024.9999
3,785.1816,156.0776,156077.5999
3,787.9861,158.8821,158882.0999
3,788.4721,159.3681,159368.0999
3,789.4884,160.3844,160384.3999
3,789.6564,160.5524,160552.3999
3,789.8063,160.7023,160702.2999
3,790.4964,161.3924,161392.3999
3,790.5640,161.4600,161459.9999
3,791.1439,162.0399,162039.8999
3,791.1608,162.0568,162056.7999
3,791.2735,162.1695,162169.4999
3,791.3557,162.2517,162251.6999
3,791.5806,162.4766,162476.5999
3,791.5952,162.4912,162491.1999
3,791.5984,162.4944,162494.3999
3,791.6492,162.5452,162545.1999
3,792.1118,163.0078,163007.7999
3,792.3371,163.2331,163233.0999
3,792.3592,163.2552,163255.1999
3,792.9145,163.8105,163810.4999
3,793.2185,164.1145,164114.4999
3,793.2685,164.1645,164164.4999
3,793.3067,164.2027,164202.6999
3,793.6925,164.5885,164588.4999
3,793.7545,164.6505,164650.4999
3,794.3639,165.2599,165259.8999
3,795.0249,165.9209,165920.8999
3,795.2688,166.1648,166164.7999
3,795.4615,166.3575,166357.4999
3,795.7837,166.6797,166679.6999
3,795.8265,166.7225,166722.4999
3,796.4693,167.3653,167365.2999
3,796.7535,167.6495,167649.4999
3,796.7858,167.6818,167681.7999
3,796.8930,167.7890,167788.9999
3,797.1777,168.0737,168073.6999
3,797.2067,168.1027,168102.6999
3,797.4278,168.3238,168323.7999
3,797.4763,168.3723,168372.2999
3,798.1398,169.0358,169035.7999
3,799.9445,170.8405,170840.4999
3,800.0147,170.9107,170910.6999
3,800.4471,171.3431,171343.0999
3,800.5839,171.4799,171479.8999
3,801.0782,171.9742,171974.1999
3,801.1288,172.0248,172024.7999
3,801.6160,172.5120,172511.9999
3,802.8660,173.7620,173761.9999
3,803.0381,173.9341,173934.0999
3,803.4839,174.3799,174379.8999
3,803.6797,174.5757,174575.6999
3,803.7926,174.6886,174688.5999
3,803.8366,174.7326,174732.5999
3,803.9351,174.8311,174831.0999
3,804.0374,174.9334,174933.3999
3,804.3759,175.2719,175271.8999
3,805.1009,175.9969,175996.8999
3,805.5887,176.4847,176484.6999
3,805.6377,176.5337,176533.6999
3,806.0255,176.9215,176921.4999
3,806.2253,177.1213,177121.2999
3,806.5790,177.4750,177474.9999
3,806.7118,177.6078,177607.7999
3,806.7633,177.6593,177659.2999
3,808.1360,179.0320,179031.9999
3,808.3519,179.2479,179247.8999
3,809.3331,180.2291,180229.0999
3,809.3768,180.2728,180272.7999
3,809.4112,180.3072,180307.1999
3,809.5589,180.4549,180454.8999
3,809.5839,180.4799,180479.8999
3,809.6333,180.5293,180529.2999
3,809.7965,180.6925,180692.4999
3,809.9770,180.8730,180872.9999
3,810.0400,180.9360,180935.9999
3,810.1018,180.9978,180997.7999
3,810.1438,181.0398,181039.7999
3,810.1575,181.0535,181053.4999
3,810.2653,181.1613,181161.2999
3,810.3539,181.2499,181249.8999
3,810.4526,181.3486,181348.5999
3,810.5155,181.4115,181411.4999
3,810.6122,181.5082,181508.1999
3,810.6698,181.5658,181565.7999
