units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,805.3871,176.2831,176283.0999
1,805.5753,176.4713,176471.2999
1,805.7381,176.6341,176634.0999
1,805.8786,176.7746,176774.5999
1,806.1004,176.9964,176996.3999
1,806.2212,177.1172,177117.1999
1,806.5691,177.4651,177465.0999
1,806.7821,177.6781,177678.0999
1,807.3012,178.1972,178197.1999
1,807.5075,178.4035,178403.4999
1,807.6733,178.5693,178569.2999
1,807.7140,178.6100,178609.9999
1,807.7326,178.6286,178628.5999
1,807.8700,178.7660,178765.9999
1,807.8954,178.7914,178791.3999
1,807.9149,178.8109,178810.8999
1,807.9575,178.8535,178853.4999
1,808.2133,179.1093,179109.2999
1,809.4242,180.3202,180320.1999
1,809.5145,180.4105,180410.4999
1,809.6578,180.5538,180553.7999
1,809.7211,180.6171,180617.0999
1,809.8036,180.6996,180699.5999
1,809.8662,180.7622,180762.1999
1,809.9908,180.8868,180886.7999
1,810.4689,181.3649,181364.8999
1,810.5123,181.4083,181408.2999
1,810.5378,181.4338,181433.7999
1,810.6956,181.5916,181591.5999
1,810.8028,181.6988,181698.7999
1,810.8332,181.7292,181729.1999
1,810.9569,181.8529,181852.8999
1,811.0170,181.9130,181912.9999
1,811.0851,181.9811,181981.0999
1,811.2730,182.1690,182168.9999
1,811.2935,182.1895,182189.4999
1,811.6336,182.5296,182529.5999
1,812.2338,183.1298,183129.7999
1,812.2991,183.1951,183195.0999
1,813.0706,183.9666,183966.5999
1,813.1545,184.0505,184050.4999
1,813.2424,184.1384,184138.3999
1,813.2636,184.1596,184159.5999
1,813.3266,184.2226,184222.5999
1,813.4984,184.3944,184394.3999
1,813.5704,184.4664,184466.3999
1,813.7370,184.6330,184632.9999
1,813.7658,184.6618,184661.7999
1,814.2664,185.1624,185162.3999
1,814.3084,185.2044,185204.3999
1,814.4046,185.3006,185300.5999
1,814.9279,185.8239,185823.8999
1,814.9974,185.8934,185893.3999
1,815.0173,185.9133,185913.2999
1,815.2642,186.1602,186160.1999
1,815.6704,186.5664,186566.3999
1,815.7375,186.6335,186633.4999
1,817.0292,187.9252,187925.1999
1,817.0489,187.9449,187944.8999
1,817.2049,188.1009,188100.8999
1,817.3892,188.2852,188285.1999
1,817.7357,188.6317,188631.6999
1,817.8392,188.7352,188735.1999
1,817.9731,188.8691,188869.0999
1,819.3089,190.2049,190204.8999
1,819.3502,190.2462,190246.1999
1,819.4217,190.3177,190317.6999
1,819.4985,190.3945,190394.4999
1,819.5456,190.4416,190441.5999
1,819.6017,190.4977,190497.6999
1,819.6334,190.5294,190529.3999
1,819.7765,190.6725,190672.4999
1,819.7943,190.6903,190690.2999
1,820.0666,190.9626,190962.5999
