units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,529.1529,146.7759,146775.8999
1,529.4374,147.0604,147060.3999
1,529.4748,147.0978,147097.7999
1,530.0474,147.6704,147670.3999
1,530.2770,147.9000,147899.9999
1,530.6657,148.2887,148288.6999
1,530.7043,148.3273,148327.2999
1,530.7346,148.3576,148357.5999
1,530.9948,148.6178,148617.7999
1,531.0454,148.6684,148668.3999
1,531.1245,148.7475,148747.4999
1,531.2833,148.9063,148906.2999
1,531.3348,148.9578,148957.7999
1,531.3849,149.0079,149007.8999
1,532.8384,150.4614,150461.3999
1,532.8824,150.5054,150505.3999
1,532.9043,150.5273,150527.2999
1,532.9135,150.5365,150536.4999
1,532.9414,150.5644,150564.3999
1,533.3818,151.0048,151004.7999
1,533.4989,151.1219,151121.8999
1,533.5684,151.1914,151191.3999
1,533.7322,151.3552,151355.1999
1,533.8133,151.4363,151436.2999
1,533.8509,151.4739,151473.8999
1,533.9761,151.5991,151599.0999
1,534.0741,151.6971,151697.0999
1,534.1439,151.7669,151766.8999
1,534.1661,151.7891,151789.0999
1,534.1930,151.8160,151815.9999
1,534.4503,152.0733,152073.2999
1,535.4807,153.1037,153103.6999
1,535.5001,153.1231,153123.0999
1,536.1366,153.7596,153759.5999
1,536.4494,154.0724,154072.3999
1,537.3747,154.9977,154997.6999
1,537.7097,155.3327,155332.6999
1,537.7552,155.3782,155378.1999
1,537.8243,155.4473,155447.2999
1,537.9135,155.5365,155536.4999
1,538.1219,155.7449,155744.8999
1,538.8134,156.4364,156436.3999
1,539.5717,157.1947,157194.6999
1,539.6634,157.2864,157286.3999
1,539.7661,157.3891,157389.0999
1,539.8489,157.4719,157471.8999
1,539.9098,157.5328,157532.7999
1,539.9314,157.5544,157554.3999
1,539.9705,157.5935,157593.4999
1,539.9997,157.6227,157622.6999
1,540.0337,157.6567,157656.6999
1,540.0691,157.6921,157692.0999
1,540.3631,157.9861,157986.0999
1,540.6051,158.2281,158228.0999
1,540.8886,158.5116,158511.5999
1,540.9898,158.6128,158612.7999
1,541.4050,159.0280,159027.9999
1,541.6038,159.2268,159226.7999
1,541.6911,159.3141,159314.0999
1,543.0128,160.6358,160635.7999
1,543.5003,161.1233,161123.2999
1,543.6895,161.3125,161312.4999
1,544.0823,161.7053,161705.2999
1,544.4247,162.0477,162047.6999
1,544.8230,162.4460,162445.9999
1,544.9856,162.6086,162608.5999
1,545.6187,163.2417,163241.6999
1,547.0269,164.6499,164649.8999
1,548.1133,165.7363,165736.2999
1,548.1267,165.7497,165749.6999
1,548.7823,166.4053,166405.2999
1,548.9292,166.5522,166552.1999
1,548.9381,166.5611,166561.0999
1,548.9998,166.6228,166622.7999
1,549.1779,166.8009,166800.8999
1,549.2174,166.8404,166840.3999
1,549.3688,166.9918,166991.7999
1,549.5100,167.1330,167132.9999
1,550.1392,167.7622,167762.1999
1,551.1015,168.7245,168724.4999
1,551.7703,169.3933,169393.2999
1,551.8845,169.5075,169507.4999
1,551.9245,169.5475,169547.4999
1,551.9438,169.5668,169566.7999
1,552.0897,169.7127,169712.6999
1,552.1443,169.7673,169767.2999
1,552.7271,170.3501,170350.0999
1,552.7817,170.4047,170404.6999
1,553.5979,171.2209,171220.8999
1,553.7672,171.3902,171390.1999
1,553.8284,171.4514,171451.3999
1,554.1795,171.8025,171802.4999
1,554.3182,171.9412,171941.1999
1,557.0932,174.7162,174716.1999
1,558.4044,176.0274,176027.3999
1,558.4440,176.0670,176066.9999
1,559.3501,176.9731,176973.0999
1,559.3906,177.0136,177013.5999
1,559.4086,177.0316,177031.5999
1,559.5161,177.1391,177139.0999
1,560.5951,178.2181,178218.0999
1,561.3426,178.9656,178965.5999
1,561.7127,179.3357,179335.6999
1,562.3189,179.9419,179941.8999
1,562.3666,179.9896,179989.5999
1,562.5164,180.1394,180139.3999
1,562.6841,180.3071,180307.0999
1,562.7737,180.3967,180396.6999
1,562.8416,180.4646,180464.5999
1,562.8678,180.4908,180490.7999
1,562.9518,180.5748,180574.7999
1,563.3806,181.0036,181003.5999
1,563.6874,181.3104,181310.3999
1,563.7465,181.3695,181369.4999
1,563.8100,181.4330,181432.9999
