units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,688.1189,59.0149,59014.8999
2,688.1781,59.0741,59074.0999
2,688.2282,59.1242,59124.1999
2,688.2484,59.1444,59144.3999
2,689.4208,60.3168,60316.7999
2,689.4243,60.3203,60320.2999
2,689.6857,60.5817,60581.6999
2,690.0163,60.9123,60912.2999
2,690.0597,60.9557,60955.6999
2,690.1309,61.0269,61026.8999
2,690.4869,61.3829,61382.8999
2,690.6533,61.5493,61549.2999
2,690.8803,61.7763,61776.2999
2,691.0988,61.9948,61994.7999
2,691.3142,62.2102,62210.1999
2,691.4583,62.3543,62354.2999
2,691.6175,62.5135,62513.4999
2,691.7237,62.6197,62619.6999
2,691.8154,62.7114,62711.3999
2,692.0480,62.9440,62943.9999
2,692.0904,62.9864,62986.3999
2,692.1153,63.0113,63011.2999
2,692.4724,63.3684,63368.3999
2,692.5004,63.3964,63396.3999
2,693.1158,64.0118,64011.7999
2,693.2274,64.1234,64123.3999
2,694.5402,65.4362,65436.1999
2,695.1263,66.0223,66022.2999
2,695.8280,66.7240,66723.9999
2,695.9220,66.8180,66817.9999
2,695.9435,66.8395,66839.4999
2,696.1024,66.9984,66998.3999
2,696.2613,67.1573,67157.2999
2,696.3818,67.2778,67277.7999
2,696.6027,67.4987,67498.6999
2,696.6448,67.5408,67540.7999
2,697.3969,68.2929,68292.8999
2,697.4245,68.3205,68320.4999
2,697.4904,68.3864,68386.3999
2,697.5407,68.4367,68436.6999
2,697.5448,68.4408,68440.7999
2,697.5661,68.4621,68462.0999
2,697.6261,68.5221,68522.0999
2,697.7510,68.6470,68646.9999
2,697.9874,68.8834,68883.3999
2,698.2630,69.1590,69158.9999
2,699.9664,70.8624,70862.3999
2,700.3290,71.2250,71224.9999
2,700.9972,71.8932,71893.1999
2,701.1964,72.0924,72092.3999
2,701.5240,72.4200,72419.9999
2,701.6502,72.5462,72546.1999
2,702.1225,73.0185,73018.4999
2,702.2062,73.1022,73102.1999
2,702.5719,73.4679,73467.8999
2,702.6397,73.5357,73535.6999
2,702.8795,73.7755,73775.4999
2,702.9639,73.8599,73859.8999
2,703.4277,74.3237,74323.6999
2,703.4621,74.3581,74358.0999
2,703.7242,74.6202,74620.1999
2,703.8541,74.7501,74750.0999
2,704.1390,75.0350,75034.9999
2,704.8961,75.7921,75792.0999
2,705.5340,76.4300,76429.9999
2,705.6098,76.5058,76505.7999
2,705.7520,76.6480,76647.9999
2,705.8273,76.7233,76723.2999
2,705.8606,76.7566,76756.5999
2,705.8990,76.7950,76794.9999
2,706.4717,77.3677,77367.6999
2,706.6472,77.5432,77543.1999
2,706.7005,77.5965,77596.4999
2,706.7221,77.6181,77618.0999
2,706.9440,77.8400,77839.9999
2,707.0279,77.9239,77923.8999
2,707.3841,78.2801,78280.0999
2,707.4980,78.3940,78393.9999
2,707.6655,78.5615,78561.4999
2,707.6744,78.5704,78570.3999
2,707.8208,78.7168,78716.7999
2,707.8874,78.7834,78783.3999
2,707.9252,78.8212,78821.1999
2,707.9328,78.8288,78828.7999
2,707.9901,78.8861,78886.0999
2,708.0209,78.9169,78916.8999
2,708.0713,78.9673,78967.2999
2,708.1676,79.0636,79063.5999
2,708.2978,79.1938,79193.7999
2,708.4764,79.3724,79372.3999
2,708.6680,79.5640,79563.9999
2,708.7234,79.6194,79619.3999
2,708.7671,79.6631,79663.0999
2,708.8447,79.7407,79740.6999
2,708.9112,79.8072,79807.1999
2,709.1063,80.0023,80002.2999
2,709.1249,80.0209,80020.8999
2,709.1802,80.0762,80076.1999
2,709.4313,80.3273,80327.2999
2,709.4587,80.3547,80354.6999
2,709.5059,80.4019,80401.8999
2,709.7501,80.6461,80646.0999
2,709.8120,80.7080,80707.9999
2,709.8413,80.7373,80737.2999
2,710.0018,80.8978,80897.7999
2,710.0346,80.9306,80930.5999
2,710.0813,80.9773,80977.2999
2,710.1845,81.0805,81080.4999
2,710.3183,81.2143,81214.2999
2,710.3651,81.2611,81261.0999
2,710.4542,81.3502,81350.1999
2,710.5476,81.4436,81443.5999
2,710.5703,81.4663,81466.2999
2,710.6574,81.5534,81553.3999
2,710.6791,81.5751,81575.0999
2,710.7110,81.6070,81606.9999
2,710.8115,81.7075,81707.4999
2,710.8564,81.7524,81752.3999
2,711.0415,81.9375,81937.4999
2,711.0861,81.9821,81982.0999
2,711.4339,82.3299,82329.8999
2,711.4871,82.3831,82383.0999
2,711.5047,82.4007,82400.6999
2,711.9125,82.8085,82808.4999
2,712.2726,83.1686,83168.5999
2,712.4514,83.3474,83347.3999
2,712.5034,83.3994,83399.3999
2,713.2462,84.1422,84142.1999
2,713.2859,84.1819,84181.8999
2,713.6492,84.5452,84545.1999
2,713.8265,84.7225,84722.4999
2,714.0438,84.9398,84939.7999
2,714.3616,85.2576,85257.5999
2,714.4033,85.2993,85299.2999
2,714.4326,85.3286,85328.5999
2,714.4779,85.3739,85373.8999
2,714.8012,85.6972,85697.1999
2,714.8835,85.7795,85779.4999
2,715.0362,85.9322,85932.1999
2,715.0674,85.9634,85963.3999
2,715.2656,86.1616,86161.5999
2,715.3019,86.1979,86197.8999
2,715.6431,86.5391,86539.0999
2,715.7691,86.6651,86665.0999
2,715.9171,86.8131,86813.0999
2,716.0172,86.9132,86913.1999
2,716.0460,86.9420,86941.9999
2,716.1366,87.0326,87032.5999
2,716.1528,87.0488,87048.7999
2,716.1969,87.0929,87092.8999
2,716.3775,87.2735,87273.4999
2,716.5066,87.4026,87402.5999
2,716.6582,87.5542,87554.1999
2,716.7155,87.6115,87611.4999
2,716.7335,87.6295,87629.4999
2,716.8411,87.7371,87737.0999
2,716.8811,87.7771,87777.0999
2,716.9113,87.8073,87807.2999
2,716.9132,87.8092,87809.1999
2,716.9725,87.8685,87868.4999
2,717.4871,88.3831,88383.0999
2,717.5861,88.4821,88482.0999
2,717.7222,88.6182,88618.1999
2,717.7756,88.6716,88671.5999
2,717.8954,88.7914,88791.3999
2,717.9651,88.8611,88861.0999
2,718.0104,88.9064,88906.3999
2,718.1226,89.0186,89018.5999
2,718.2227,89.1187,89118.6999
2,718.2489,89.1449,89144.8999
2,718.4417,89.3377,89337.6999
2,718.5046,89.4006,89400.5999
2,718.5339,89.4299,89429.8999
2,718.5596,89.4556,89455.5999
2,718.5666,89.4626,89462.5999
2,718.5743,89.4703,89470.2999
2,718.6815,89.5775,89577.4999
2,718.8598,89.7558,89755.7999
2,718.8844,89.7804,89780.3999
2,718.9129,89.8089,89808.8999
2,718.9168,89.8128,89812.7999
2,719.0723,89.9683,89968.2999
2,719.1330,90.0290,90028.9999
2,719.4934,90.3894,90389.3999
2,719.5307,90.4267,90426.6999
2,719.6041,90.5001,90500.0999
2,719.6360,90.5320,90531.9999
2,719.6715,90.5675,90567.4999
2,719.6996,90.5956,90595.5999
2,719.7161,90.6121,90612.0999
2,719.7654,90.6614,90661.3999
2,719.8050,90.7010,90700.9999
2,719.8466,90.7426,90742.5999
2,719.8757,90.7717,90771.6999
2,720.0312,90.9272,90927.1999
2,720.0606,90.9566,90956.5999
2,720.3789,91.2749,91274.8999
2,720.4680,91.3640,91363.9999
2,720.7564,91.6524,91652.3999
2,720.8228,91.7188,91718.7999
2,721.2375,92.1335,92133.4999
2,721.3163,92.2123,92212.2999
2,721.5966,92.4926,92492.5999
2,723.3950,94.2910,94290.9999
2,723.5720,94.4680,94467.9999
2,723.6550,94.5510,94550.9999
2,723.7604,94.6564,94656.3999
2,724.0042,94.9002,94900.1999
2,724.0441,94.9401,94940.0999
2,724.1640,95.0600,95059.9999
2,725.0584,95.9544,95954.3999
2,725.1122,96.0082,96008.1999
2,725.6847,96.5807,96580.6999
2,725.8054,96.7014,96701.3999
2,725.8297,96.7257,96725.6999
2,725.9664,96.8624,96862.3999
2,726.1007,96.9967,96996.6999
2,726.1270,97.0230,97022.9999
2,726.3201,97.2161,97216.0999
2,726.6439,97.5399,97539.8999
2,726.6764,97.5724,97572.3999
2,726.7596,97.6556,97655.5999
2,727.2396,98.1356,98135.5999
2,727.4910,98.3870,98386.9999
2,727.4935,98.3895,98389.4999
2,727.5466,98.4426,98442.5999
2,727.6290,98.5250,98524.9999
2,727.6449,98.5409,98540.8999
2,727.7857,98.6817,98681.6999
2,727.8227,98.7187,98718.6999
2,727.9847,98.8807,98880.6999
2,728.0345,98.9305,98930.4999
2,728.0770,98.9730,98972.9999
2,728.1505,99.0465,99046.4999
2,728.3252,99.2212,99221.1999
2,728.4457,99.3417,99341.6999
2,728.7028,99.5988,99598.7999
2,728.7779,99.6739,99673.8999
2,728.8487,99.7447,99744.6999
2,729.2556,100.1516,100151.5999
2,729.3057,100.2017,100201.6999
2,729.4034,100.2994,100299.3999
2,729.5215,100.4175,100417.4999
2,729.5667,100.4627,100462.6999
2,729.6138,100.5098,100509.7999
2,729.6784,100.5744,100574.3999
2,729.6977,100.5937,100593.6999
2,729.7269,100.6229,100622.8999
2,730.0096,100.9056,100905.5999
2,730.4450,101.3410,101340.9999
2,731.1167,102.0127,102012.6999
2,731.2824,102.1784,102178.3999
2,731.8674,102.7634,102763.3999
2,731.9608,102.8568,102856.7999
2,731.9980,102.8940,102893.9999
2,732.1911,103.0871,103087.0999
2,732.3345,103.2305,103230.4999
2,732.6125,103.5085,103508.4999
2,732.7703,103.6663,103666.2999
2,732.8873,103.7833,103783.2999
2,732.9477,103.8437,103843.6999
2,732.9821,103.8781,103878.0999
2,733.0345,103.9305,103930.4999
2,733.0527,103.9487,103948.6999
2,733.2099,104.1059,104105.8999
2,733.2489,104.1449,104144.8999
2,733.2987,104.1947,104194.6999
2,733.4684,104.3644,104364.3999
2,733.4888,104.3848,104384.7999
2,733.7407,104.6367,104636.6999
2,733.7650,104.6610,104660.9999
2,733.7873,104.6833,104683.2999
2,734.0020,104.8980,104897.9999
2,734.0271,104.9231,104923.0999
2,734.1930,105.0890,105088.9999
