units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,4475.9722,370.0512,370051.2000,42,1.0-368919-370509,205.0000,1.0000,1,37,True,368919.0000,370509.0000,1132.2000,1.1322
2,4476.0877,370.1667,370166.7000,42,1.0-368919-370509,205.0000,1.0000,1,37,True,368919.0000,370509.0000,1247.7000,1.2477
2,4438.1384,332.2174,332217.4000,45,1.0-331083-334072,187.0000,1.0000,1,40,True,331083.0000,334072.0000,1134.4000,1.1344
2,4438.1992,332.2782,332278.2000,45,1.0-331083-334072,187.0000,1.0000,1,40,True,331083.0000,334072.0000,1195.2000,1.1952
2,4438.2554,332.3344,332334.4000,45,1.0-331083-334072,187.0000,1.0000,1,40,True,331083.0000,334072.0000,1251.4000,1.2514
2,4438.2958,332.3748,332374.8000,45,1.0-331083-334072,187.0000,1.0000,1,40,True,331083.0000,334072.0000,1291.8000,1.2918
2,4438.3829,332.4619,332461.9000,45,1.0-331083-334072,187.0000,1.0000,1,40,True,331083.0000,334072.0000,1378.9000,1.3789
2,4438.4351,332.5141,332514.1000,45,1.0-331083-334072,187.0000,1.0000,1,40,True,331083.0000,334072.0000,1431.1000,1.4311
2,4438.6222,332.7012,332701.2000,45,1.0-331083-334072,187.0000,1.0000,1,40,True,331083.0000,334072.0000,1618.2000,1.6182
2,4439.8853,333.9643,333964.3000,45,1.0-331083-334072,187.0000,1.0000,1,40,True,331083.0000,334072.0000,2881.3000,2.8813
2,6455.7423,2349.8213,2349821.3000,46,1.0-2349242-2350382,964.0000,1.0000,1,41,True,2349242.0000,2350382.0000,579.3000,0.5793
2,4528.6167,422.6957,422695.7000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,1026.7000,1.0267
2,4528.6753,422.7543,422754.3000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,1085.3000,1.0853
2,4529.7658,423.8448,423844.8000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,2175.8000,2.1758
2,4529.7683,423.8473,423847.3000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,2178.3000,2.1783
2,4530.4546,424.5336,424533.6000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,2864.6000,2.8646
2,4531.2739,425.3529,425352.9000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,3683.9000,3.6839
2,4532.1411,426.2201,426220.1000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,4551.1000,4.5511
2,4309.4368,203.5158,203515.8000,48,1.0-203027-203777,119.0000,1.0000,1,43,True,203027.0000,203777.0000,488.8000,0.4888
2,4309.5283,203.6073,203607.3000,48,1.0-203027-203777,119.0000,1.0000,1,43,True,203027.0000,203777.0000,580.3000,0.5803
2,5000.2516,894.3306,894330.6000,50,1.0-893820-895660,387.0000,1.0000,1,45,True,893820.0000,895660.0000,510.6000,0.5106
2,5000.6655,894.7445,894744.5000,50,1.0-893820-895660,387.0000,1.0000,1,45,True,893820.0000,895660.0000,924.5000,0.9245
2,5001.5597,895.6387,895638.7000,50,1.0-893820-895660,387.0000,1.0000,1,45,True,893820.0000,895660.0000,1818.7000,1.8187
